,sentence_id,word_id,word,TRT,relFix
5086,256,19,release,217.0,0.08871627146361406
5087,256,20,came,121.0,0.04946852003270646
5088,256,21,in,0.0,0.0
5089,256,22,1998,213.0,0.08708094848732624
5090,256,23,.,0.0,0.0
5091,257,0,in,0.0,0.0
5092,257,1,1912,401.0,0.16280958181079982
5093,257,2,",",0.0,0.0
5094,257,2,his,78.0,0.031668696711327646
5095,257,3,interests,110.0,0.044660982541615914
5096,257,4,developed,124.0,0.05034510759236703
5097,257,5,into,0.0,0.0
5098,257,6,using,177.0,0.07186358099878197
5099,257,7,his,60.0,0.024360535931790498
5100,257,8,mathematical,211.0,0.08566788469346326
5101,257,9,skills,74.0,0.030044660982541615
5102,257,10,assisting,222.0,0.09013398294762484
5103,257,11,henry,183.0,0.07429963459196103
5104,257,12,moseley,162.0,0.06577344701583435
5105,257,13,on,0.0,0.0
5106,257,14,x-ray,387.0,0.15712545676004872
5107,257,15,diffraction,274.0,0.11124644742184328
5108,257,16,.,0.0,0.0
5109,258,0,he,0.0,0.0
5110,258,1,is,0.0,0.0
5111,258,2,currently,0.0,0.0
5112,258,3,the,64.0,0.028144239226033423
5113,258,4,46th,788.0,0.3465259454705365
5114,258,5,vice,173.0,0.0760773966578716
5115,258,6,president,155.0,0.0681618293755497
5116,258,7,of,0.0,0.0
5117,258,8,the,0.0,0.0
5118,258,9,united,108.0,0.047493403693931395
5119,258,10,states,133.0,0.0584872471416007
5120,258,11,under,0.0,0.0
5121,258,12,president,469.0,0.20624450307827616
5122,258,13,george,97.0,0.0426561125769569
5123,258,14,w,63.0,0.027704485488126648
5124,258,15,.,0.0,0.0
5125,258,15,bush,224.0,0.09850483729111698
5126,258,16,.,0.0,0.0
5127,259,0,under,228.0,0.08607021517553794
5128,259,1,president,230.0,0.08682521706304266
5129,259,2,gerald,233.0,0.08795771989429974
5130,259,3,ford,129.0,0.04869762174405436
5131,259,4,",",0.0,0.0
5132,259,4,cheney,78.0,0.02944507361268403
5133,259,5,became,148.0,0.055870139675349186
5134,259,6,assistant,145.0,0.05473763684409211
5135,259,7,to,0.0,0.0
5136,259,8,the,0.0,0.0
5137,259,9,president,340.0,0.1283503208758022
5138,259,10,and,0.0,0.0
5139,259,11,the,60.0,0.022650056625141562
5140,259,12,youngest,159.0,0.06002265005662514
5141,259,13,white,74.0,0.027935069837674593
5142,259,14,house,325.0,0.1226878067195168
5143,259,15,chief,215.0,0.08116270290675727
5144,259,16,of,0.0,0.0
5145,259,17,staff,208.0,0.07852019630049076
5146,259,18,in,0.0,0.0
5147,259,19,history,77.0,0.029067572668931674
5148,259,20,.,0.0,0.0
5149,260,0,he,0.0,0.0
5150,260,1,was,198.0,0.17444933920704847
5151,260,2,campaign,557.0,0.4907488986784141
5152,260,3,manager,380.0,0.33480176211453744
5153,260,4,for,0.0,0.0
5154,261,0,however,138.0,0.0343796711509716
5155,261,1,",",0.0,0.0
5156,261,1,a,0.0,0.0
5157,261,2,police,287.0,0.07149975087194818
5158,261,3,arrest,161.0,0.0401096163428002
5159,261,4,card,170.0,0.04235176880916791
5160,261,5,similar,100.0,0.02491280518186348
5161,261,6,to,0.0,0.0
5162,261,7,the,111.0,0.02765321375186846
5163,261,8,one,69.0,0.0171898355754858
5164,261,9,that,0.0,0.0
5165,261,10,haunted,192.0,0.04783258594917788
5166,261,11,president,168.0,0.04185351270553064
5167,261,12,george,347.0,0.08644743398106627
5168,261,13,w,0.0,0.0
5169,261,14,.,0.0,0.0
5170,261,14,bush,169.0,0.04210264075734928
5171,261,15,and,0.0,0.0
5172,261,16,maintained,116.0,0.028898854010961636
5173,261,17,by,65.0,0.01619332336821126
5174,261,18,the,76.0,0.018933731938216243
5175,261,19,rock,135.0,0.033632286995515695
5176,261,20,springs,189.0,0.04708520179372197
5177,261,21,police,219.0,0.05455904334828102
5178,261,22,department,79.0,0.01968111609367215
5179,261,23,shows,119.0,0.029646238166417538
5180,261,24,that,0.0,0.0
5181,261,25,cheney,77.0,0.019182859990034877
5182,261,26,was,0.0,0.0
5183,261,27,fined,153.0,0.03811659192825112
5184,261,28,$100,206.0,0.05132037867463876
5185,261,29,for,0.0,0.0
5186,261,30,his,89.0,0.022172396611858495
5187,261,31,second,318.0,0.07922272047832586
5188,261,32,dwi,202.0,0.050323866467364226
5189,261,33,conviction,59.0,0.014698555057299452
5190,261,34,.,0.0,0.0
5191,262,0,at,0.0,0.0
5192,262,1,the,71.0,0.03377735490009515
5193,262,2,time,90.0,0.04281636536631779
5194,262,3,",",0.0,0.0
5195,262,3,it,198.0,0.09419600380589914
5196,262,4,was,0.0,0.0
5197,262,5,not,99.0,0.04709800190294957
5198,262,6,possible,69.0,0.032825880114176975
5199,262,7,for,0.0,0.0
5200,262,8,the,0.0,0.0
5201,262,9,authorities,121.0,0.05756422454804948
5202,262,10,in,0.0,0.0
5203,262,11,each,165.0,0.07849666983824928
5204,262,12,area,152.0,0.07231208372978117
5205,262,13,to,0.0,0.0
5206,262,14,link,109.0,0.051855375832540435
5207,262,15,the,0.0,0.0
5208,262,16,two,61.0,0.029019980970504282
5209,262,17,convictions,141.0,0.06707897240723121
5210,262,18,which,0.0,0.0
5211,262,19,would,67.0,0.031874405328258804
5212,262,20,have,137.0,0.06517602283539486
5213,262,21,resulted,68.0,0.03235014272121789
5214,262,22,in,0.0,0.0
5215,262,23,the,0.0,0.0
5216,262,24,second,159.0,0.07564224548049477
5217,262,25,offence,88.0,0.04186489058039962
5218,262,26,being,0.0,0.0
5219,262,27,viewed,120.0,0.05708848715509039
5220,262,28,much,0.0,0.0
5221,262,29,more,73.0,0.03472882968601332
5222,262,30,seriously,114.0,0.05423406279733587
5223,262,31,.,0.0,0.0
5224,263,0,since,134.0,0.09337979094076655
5225,263,1,his,102.0,0.0710801393728223
5226,263,2,second,102.0,0.0710801393728223
5227,263,3,wyoming,515.0,0.3588850174216028
5228,263,4,arrest,121.0,0.0843205574912892
5229,263,5,",",0.0,0.0
5230,263,5,cheney,89.0,0.06202090592334495
5231,263,6,has,0.0,0.0
5232,263,7,had,171.0,0.11916376306620209
5233,263,8,no,0.0,0.0
5234,263,9,further,65.0,0.04529616724738676
5235,263,10,convictions,136.0,0.09477351916376307
5236,263,11,.,0.0,0.0
5237,264,0,one,77.0,0.021586767591813848
5238,264,1,of,64.0,0.01794224838800112
5239,264,2,his,0.0,0.0
5240,264,3,first,100.0,0.02803476310625175
5241,264,4,known,63.0,0.017661900756938603
5242,264,5,ancestors,342.0,0.095878889823381
5243,264,6,was,108.0,0.030277544154751892
5244,264,7,ralph,156.0,0.04373423044575273
5245,264,8,de,129.0,0.03616484440706476
5246,264,9,chesney,135.0,0.03784693019343986
5247,264,10,",",0.0,0.0
5248,264,10,sire,211.0,0.059153350154191195
5249,264,11,of,54.0,0.015138772077375946
5250,264,12,quesnay,320.0,0.08971124194000561
5251,264,13,who,0.0,0.0
5252,264,14,fought,689.0,0.19315951780207458
5253,264,15,on,0.0,0.0
5254,264,16,the,143.0,0.04008971124194
5255,264,17,side,61.0,0.01710120549481357
5256,264,18,of,0.0,0.0
5257,264,19,william,77.0,0.021586767591813848
5258,264,20,the,64.0,0.01794224838800112
5259,264,21,conqueror,192.0,0.05382674516400336
5260,264,22,in,0.0,0.0
5261,264,23,the,0.0,0.0
5262,264,24,battle,199.0,0.05578917858144099
5263,264,25,of,0.0,0.0
5264,264,26,hastings,249.0,0.06980656013456686
5265,264,27,in,0.0,0.0
5266,264,28,1066,134.0,0.03756658256237735
5267,264,29,.,0.0,0.0
5268,265,0,cheney,475.0,0.11285340936089332
5269,265,1,was,0.0,0.0
5270,265,2,elected,484.0,0.11499168448562604
5271,265,3,to,0.0,0.0
5272,265,4,represent,689.0,0.1636968401045379
5273,265,5,wyoming,341.0,0.0810168686148729
5274,265,6,in,0.0,0.0
5275,265,7,the,0.0,0.0
5276,265,8,u.s,74.0,0.017581373247802328
5277,265,9,.,0.0,0.0
5278,265,9,house,109.0,0.025896887621762888
5279,265,10,of,0.0,0.0
5280,265,11,representatives,246.0,0.05844618674269423
5281,265,12,to,0.0,0.0
5282,265,13,replace,198.0,0.047042052744119746
5283,265,14,teno,503.0,0.11950582086006177
5284,265,15,roncalio,587.0,0.13946305535756712
5285,265,16,",",0.0,0.0
5286,265,16,who,67.0,0.015918270373010215
5287,265,17,had,0.0,0.0
5288,265,18,resigned,251.0,0.05963411736754574
5289,265,19,from,0.0,0.0
5290,265,20,congress,185.0,0.04395343311950582
5291,265,21,.,0.0,0.0
5292,266,0,george,174.0,0.06558612891066717
5293,266,1,w,53.0,0.01997738409347908
5294,266,2,.,0.0,0.0
5295,266,2,bush,74.0,0.02789295137580098
5296,266,3,in,0.0,0.0
5297,266,4,march,266.0,0.10026385224274406
5298,266,5,or,214.0,0.08066339992461365
5299,266,6,april,148.0,0.05578590275160196
5300,266,7,",",0.0,0.0
5301,266,7,2005,219.0,0.08254805880135696
5302,266,8,",",0.0,0.0
5303,266,8,to,0.0,0.0
5304,266,9,be,111.0,0.04183942706370147
5305,266,10,general,57.0,0.02148511119487373
5306,266,11,counsel,542.0,0.20429702223897475
5307,266,12,of,0.0,0.0
5308,266,13,the,0.0,0.0
5309,266,14,department,476.0,0.17941952506596306
5310,266,15,of,0.0,0.0
5311,266,16,homeland,214.0,0.08066339992461365
5312,266,17,security,105.0,0.0395778364116095
5313,266,18,.,0.0,0.0
5314,267,0,the,0.0,0.0
5315,267,1,perrys,144.0,0.19726027397260273
5316,267,2,have,284.0,0.38904109589041097
5317,267,3,four,130.0,0.1780821917808219
5318,267,4,children,172.0,0.2356164383561644
5319,267,5,.,0.0,0.0
5320,268,0,when,81.0,0.05732484076433121
5321,268,1,he,146.0,0.10332625619249823
5322,268,2,went,0.0,0.0
5323,268,3,to,89.0,0.0629865534324133
5324,268,4,the,71.0,0.05024769992922859
5325,268,5,nearby,170.0,0.12031139419674451
5326,268,6,shrewsbury,93.0,0.06581740976645435
5327,268,7,school,71.0,0.05024769992922859
5328,268,8,the,0.0,0.0
5329,268,9,next,59.0,0.04175513092710545
5330,268,10,year,177.0,0.12526539278131635
5331,268,11,",",0.0,0.0
5332,268,11,he,0.0,0.0
5333,268,12,lived,99.0,0.07006369426751592
5334,268,13,there,122.0,0.08634111818825195
5335,268,14,as,0.0,0.0
5336,268,15,a,86.0,0.06086341118188252
5337,268,16,'boarder',149.0,0.10544939844302902
5338,268,17,.,0.0,0.0
5339,269,0,he,0.0,0.0
5340,269,1,served,121.0,0.07543640897755612
5341,269,2,in,0.0,0.0
5342,269,3,the,0.0,0.0
5343,269,4,united,94.0,0.05860349127182045
5344,269,5,states,62.0,0.03865336658354115
5345,269,6,army,123.0,0.07668329177057356
5346,269,7,in,0.0,0.0
5347,269,8,world,162.0,0.10099750623441396
5348,269,9,war,94.0,0.05860349127182045
5349,269,10,ii,150.0,0.09351620947630923
5350,269,11,",",0.0,0.0
5351,269,11,then,194.0,0.12094763092269327
5352,269,12,got,58.0,0.03615960099750624
5353,269,13,a,59.0,0.03678304239401496
5354,269,14,law,69.0,0.043017456359102244
5355,269,15,degree,102.0,0.06359102244389027
5356,269,16,from,0.0,0.0
5357,269,17,tulane,254.0,0.15835411471321695
5358,269,18,university,62.0,0.03865336658354115
5359,269,19,.,0.0,0.0
5360,270,0,she,0.0,0.0
5361,270,1,currently,580.0,0.8033240997229917
5362,270,2,works,142.0,0.19667590027700832
5363,270,3,for,0.0,0.0
5364,270,4,the,0.0,0.0
5365,270,5,state,0.0,0.0
5366,271,0,mary,107.0,0.3333333333333333
5367,271,1,is,0.0,0.0
5368,271,2,one,75.0,0.2336448598130841
5369,271,3,of,0.0,0.0
5370,271,4,her,139.0,0.43302180685358255
5371,272,0,he,0.0,0.0
5372,272,1,decided,148.0,0.09879839786381843
5373,272,2,after,200.0,0.13351134846461948
5374,272,3,three,117.0,0.07810413885180241
5375,272,4,semesters,144.0,0.09612817089452604
5376,272,5,to,0.0,0.0
5377,272,6,take,80.0,0.0534045393858478
5378,272,7,some,62.0,0.04138851802403204
5379,272,8,time,165.0,0.11014686248331108
5380,272,9,off,0.0,0.0
5381,272,10,from,85.0,0.056742323097463285
5382,272,11,yale,57.0,0.038050734312416554
5383,272,12,",",0.0,0.0
5384,272,12,on,0.0,0.0
5385,272,13,account,176.0,0.11748998664886515
5386,272,14,of,0.0,0.0
5387,272,15,difficulty,99.0,0.06608811748998665
5388,272,16,with,78.0,0.0520694259012016
5389,272,17,his,0.0,0.0
5390,272,18,studies,87.0,0.05807743658210948
5391,272,19,.,0.0,0.0
5392,273,0,she,0.0,0.0
5393,273,1,has,0.0,0.0
5394,273,2,authored,592.0,0.4525993883792049
5395,273,3,or,0.0,0.0
5396,273,4,co-authored,293.0,0.22400611620795108
5397,273,5,eight,71.0,0.054281345565749234
5398,273,6,books,118.0,0.09021406727828746
5399,273,7,and,0.0,0.0
5400,273,8,numerous,65.0,0.04969418960244648
5401,273,9,articles,169.0,0.12920489296636087
5402,273,10,.,0.0,0.0
5403,274,0,she,0.0,0.0
5404,274,1,served,187.0,0.0738255033557047
5405,274,2,from,0.0,0.0
5406,274,3,1986,340.0,0.1342281879194631
5407,274,4,to,0.0,0.0
5408,274,5,1996,311.0,0.12277931306750889
5409,274,6,as,0.0,0.0
5410,274,7,chair,238.0,0.09395973154362416
5411,274,8,of,0.0,0.0
5412,274,9,the,0.0,0.0
5413,274,10,national,183.0,0.07224634820371101
5414,274,11,endowment,283.0,0.1117252270035531
5415,274,12,for,0.0,0.0
5416,274,13,the,0.0,0.0
5417,274,14,humanities,290.0,0.11448874851954205
5418,274,15,",",0.0,0.0
5419,274,15,appointed,290.0,0.11448874851954205
5420,274,16,by,0.0,0.0
5421,274,17,ronald,80.0,0.03158310303987367
5422,274,18,reagan,331.0,0.1306750888274773
5423,274,19,.,0.0,0.0
5424,275,0,she,0.0,0.0
5425,275,1,was,161.0,0.1563106796116505
5426,275,2,at,98.0,0.09514563106796116
5427,275,3,one,124.0,0.1203883495145631
5428,275,4,time,132.0,0.12815533980582525
5429,275,5,a,192.0,0.18640776699029127
5430,275,6,co-host,107.0,0.10388349514563107
5431,275,7,on,216.0,0.20970873786407768
5432,276,0,after,73.0,0.03969548667754214
5433,276,1,studying,231.0,0.12561174551386622
5434,276,2,at,0.0,0.0
5435,276,3,the,104.0,0.05655247417074497
5436,276,4,louisiana,305.0,0.1658510059815117
5437,276,5,state,209.0,0.11364872213159326
5438,276,6,university,175.0,0.09516041326808047
5439,276,7,he,265.0,0.14410005437737902
5440,276,8,joined,133.0,0.07232191408374117
5441,276,9,the,0.0,0.0
5442,276,10,monroe,160.0,0.08700380641653073
5443,276,11,police,73.0,0.03969548667754214
5444,276,12,department,111.0,0.06035889070146819
5445,276,13,.,0.0,0.0
5446,277,0,she,0.0,0.0
5447,277,1,is,103.0,0.05194150277357539
5448,277,2,now,53.0,0.026727181038830056
5449,277,3,a,0.0,0.0
5450,277,4,public,163.0,0.08219868885526979
5451,277,5,speaker,344.0,0.1734745335350479
5452,277,6,and,0.0,0.0
5453,277,7,author,246.0,0.12405446293494705
5454,277,8,",",0.0,0.0
5455,277,8,and,0.0,0.0
5456,277,9,a,0.0,0.0
5457,277,10,senior,155.0,0.07816439737771054
5458,277,11,fellow,227.0,0.11447302067574382
5459,277,12,at,57.0,0.028744326777609682
5460,277,13,the,66.0,0.03328290468986384
5461,277,14,american,324.0,0.16338880484114976
5462,277,15,enterprise,175.0,0.08825012607160868
5463,277,16,institute,70.0,0.03530005042864347
5464,277,17,.,0.0,0.0
5465,278,0,he,0.0,0.0
5466,278,1,received,154.0,1.0
5467,278,2,his,0.0,0.0
5468,280,0,on,0.0,0.0
5469,280,1,october,600.0,0.39447731755424065
5470,280,2,28,0.0,0.0
5471,280,3,",",0.0,0.0
5472,280,3,libby,141.0,0.09270216962524655
5473,280,4,was,0.0,0.0
5474,280,5,indicted,237.0,0.15581854043392504
5475,280,6,on,106.0,0.06969099276791585
5476,280,7,five,69.0,0.045364891518737675
5477,280,8,felony,368.0,0.24194608809993426
5478,280,9,counts,0.0,0.0
5479,280,10,.,0.0,0.0
5480,281,0,he,0.0,0.0
5481,281,1,was,67.0,0.045609257998638526
5482,281,2,united,312.0,0.21238938053097345
5483,281,3,states,0.0,0.0
5484,281,4,secretary,285.0,0.19400953029271614
5485,281,5,of,0.0,0.0
5486,281,6,defense,128.0,0.08713410483321987
5487,281,7,from,0.0,0.0
5488,281,8,1987,177.0,0.12049012933968686
5489,281,9,until,87.0,0.05922396187882913
5490,281,10,1989,413.0,0.281143635125936
5491,281,11,.,0.0,0.0
5492,282,0,he,0.0,0.0
5493,282,1,was,90.0,0.03667481662591687
5494,282,2,undersecretary,119.0,0.04849225753871231
5495,282,3,of,0.0,0.0
5496,282,4,health,355.0,0.14466177669111654
5497,282,5,",",0.0,0.0
5498,282,5,education,152.0,0.06193969030154849
5499,282,6,and,0.0,0.0
5500,282,7,welfare,106.0,0.04319478402607987
5501,282,8,when,124.0,0.05052974735126324
5502,282,9,weinberger,286.0,0.1165444172779136
5503,282,10,was,0.0,0.0
5504,282,11,secretary,596.0,0.24286878565607173
5505,282,12,during,223.0,0.0908720456397718
5506,282,13,the,0.0,0.0
5507,282,14,nixon,263.0,0.1071719641401793
5508,282,15,administration,140.0,0.05704971475142624
5509,282,16,.,0.0,0.0
5510,283,0,carlucci,148.0,0.02711119252610368
5511,283,1,was,81.0,0.014837882396043231
5512,283,2,deputy,239.0,0.043780912254991755
5513,283,3,defense,302.0,0.05532148745191427
5514,283,4,secretary,95.0,0.01740245466202601
5515,283,5,from,55.0,0.01007510533064664
5516,283,6,1981,234.0,0.042864993588569336
5517,283,7,until,0.0,0.0
5518,283,8,1986,355.0,0.06503022531599194
5519,283,9,",",0.0,0.0
5520,283,9,national,196.0,0.03590401172375893
5521,283,10,security,174.0,0.031873969591500274
5522,283,11,advisor,200.0,0.03663674665689687
5523,283,12,from,86.0,0.015753801062465652
5524,283,13,1986,275.0,0.050375526653233194
5525,283,14,until,0.0,0.0
5526,283,15,1987,211.0,0.0386517677230262
5527,283,16,",",0.0,0.0
5528,283,16,and,0.0,0.0
5529,283,17,defense,110.0,0.02015021066129328
5530,283,18,secretary,76.0,0.013921963729620809
5531,283,19,in,51.0,0.0093423703975087
5532,283,20,1987,395.0,0.07235757464737132
5533,283,21,",",0.0,0.0
5534,283,21,following,117.0,0.021432496794284668
5535,283,22,the,0.0,0.0
5536,283,23,resignation,150.0,0.02747755999267265
5537,283,24,of,0.0,0.0
5538,283,25,weinberger,201.0,0.03681993039018135
5539,283,26,",",0.0,0.0
5540,283,26,his,103.0,0.018867924528301886
5541,283,27,nomination,108.0,0.01978384319472431
5542,283,28,by,0.0,0.0
5543,283,29,president,391.0,0.07162483971423338
5544,283,30,ronald,128.0,0.023447517860413995
5545,283,31,reagan,84.0,0.015387433595896685
5546,283,32,and,90.0,0.01648653599560359
5547,283,33,his,51.0,0.0093423703975087
5548,283,34,confirmation,97.0,0.017768822128594982
5549,283,35,in,0.0,0.0
5550,283,36,the,179.0,0.03278988825792269
5551,283,37,senate,57.0,0.010441472797215608
5552,283,38,by,0.0,0.0
5553,283,39,a,75.0,0.013738779996336326
5554,283,40,vote,167.0,0.030591683458508885
5555,283,41,of,0.0,0.0
5556,283,42,91,178.0,0.032606704524638215
5557,283,43,to,0.0,0.0
5558,283,44,1,0.0,0.0
5559,283,45,.,0.0,0.0
5560,284,0,he,0.0,0.0
5561,284,1,was,91.0,0.06408450704225352
5562,284,2,reportedly,0.0,0.0
5563,284,3,less,174.0,0.12253521126760564
5564,284,4,hard-line,272.0,0.19154929577464788
5565,284,5,in,0.0,0.0
5566,284,6,policies,160.0,0.11267605633802817
5567,284,7,toward,81.0,0.05704225352112676
5568,284,8,the,0.0,0.0
5569,284,9,soviet,104.0,0.07323943661971831
5570,284,10,union,86.0,0.06056338028169014
5571,284,11,than,0.0,0.0
5572,284,12,weinberger,452.0,0.3183098591549296
5573,284,13,.,0.0,0.0
5574,285,0,he,0.0,0.0
5575,285,1,was,135.0,0.14626218851570963
5576,285,2,a,70.0,0.07583965330444203
5577,285,3,naval,140.0,0.15167930660888407
5578,285,4,officer,0.0,0.0
5579,285,5,from,306.0,0.3315276273022752
5580,285,6,1952-54,272.0,0.29469122426868904
5581,285,7,.,0.0,0.0
5582,286,0,during,75.0,0.015117919774239064
5583,286,1,his,0.0,0.0
5584,286,2,time,81.0,0.01632735335617819
5585,286,3,",",0.0,0.0
5586,286,3,he,0.0,0.0
5587,286,4,also,113.0,0.02277766579318686
5588,286,5,befriended,170.0,0.03426728482160855
5589,286,6,another,133.0,0.026809111066317275
5590,286,7,actor,137.0,0.027615400120943358
5591,286,8,named,73.0,0.014714775246926022
5592,286,9,grant,122.0,0.024591816166095546
5593,286,10,heslov,210.0,0.04233017536786938
5594,286,11,",",0.0,0.0
5595,286,11,a,0.0,0.0
5596,286,12,close,145.0,0.029227978230195524
5597,286,13,friend,248.0,0.049989921386817175
5598,286,14,and,0.0,0.0
5599,286,15,frequent,383.0,0.07720217698044748
5600,286,16,collaborator,105.0,0.02116508768393469
5601,286,17,with,77.0,0.015521064301552107
5602,286,18,clooney,253.0,0.050997782705099776
5603,286,19,who,0.0,0.0
5604,286,20,co-wrote,219.0,0.04414432574077807
5605,286,21,good,53.0,0.010683329973795605
5606,286,22,night,215.0,0.043338036686151986
5607,286,23,",",0.0,0.0
5608,286,23,and,0.0,0.0
5609,286,24,good,150.0,0.030235839548478128
5610,286,25,luck.,0.0,0.0
5611,286,26,",",0.0,0.0
5612,286,26,and,118.0,0.023785527111469463
5613,286,27,is,175.0,0.03527514613989115
5614,286,28,the,105.0,0.02116508768393469
5615,286,29,president,144.0,0.029026405966539003
5616,286,30,of,0.0,0.0
5617,286,31,clooney,412.0,0.08304777262648659
5618,286,32,and,0.0,0.0
5619,286,33,director,543.0,0.10945373916549082
5620,286,34,steven,502.0,0.10118927635557347
5621,287,0,after,101.0,0.09066427289048475
5622,287,1,the,0.0,0.0
5623,287,2,show,268.0,0.24057450628366248
5624,287,3,was,0.0,0.0
5625,287,4,cancelled,54.0,0.04847396768402154
5626,287,5,",",0.0,0.0
5627,287,5,he,0.0,0.0
5628,287,6,played,135.0,0.12118491921005387
5629,287,7,a,0.0,0.0
5630,287,8,handyman,95.0,0.08527827648114901
5631,287,9,on,0.0,0.0
5632,287,10,the,0.0,0.0
5633,287,11,series,249.0,0.22351885098743268
5634,287,12,the,0.0,0.0
5635,287,13,facts,128.0,0.11490125673249552
5636,287,14,of,0.0,0.0
5637,287,15,life,84.0,0.07540394973070018
5638,287,16,.,0.0,0.0
5639,288,0,he,0.0,0.0
5640,288,1,made,289.0,0.0772933939556031
5641,288,2,his,84.0,0.02246589997325488
5642,288,3,debut,86.0,0.023000802353570472
5643,288,4,as,0.0,0.0
5644,288,5,a,129.0,0.03450120353035571
5645,288,6,film,88.0,0.023535704733886064
5646,288,7,director,52.0,0.013907461888205403
5647,288,8,in,0.0,0.0
5648,288,9,the,76.0,0.02032629045199251
5649,288,10,2002,172.0,0.046001604707140945
5650,288,11,feature,414.0,0.11072479272532763
5651,288,12,confessions,525.0,0.140411874832843
5652,288,13,of,0.0,0.0
5653,288,14,a,0.0,0.0
5654,288,15,dangerous,223.0,0.05964161540518855
5655,288,16,mind,139.0,0.037175715431933674
5656,288,17,",",0.0,0.0
5657,288,17,an,0.0,0.0
5658,288,18,adaptation,184.0,0.0492110189890345
5659,288,19,of,0.0,0.0
5660,288,20,the,0.0,0.0
5661,288,21,implausible,499.0,0.1334581438887403
5662,288,22,autobiography,180.0,0.04814121422840332
5663,288,23,of,0.0,0.0
5664,288,24,groundbreaking,247.0,0.06606044396897566
5665,288,25,tv,0.0,0.0
5666,288,26,producer,140.0,0.03744316662209147
5667,288,27,chuck,121.0,0.03236159400909334
5668,288,28,barris,91.0,0.024338058304359454
5669,288,29,.,0.0,0.0
5670,289,0,lawford,267.0,0.1170539237176677
5671,289,1,later,228.0,0.09995615957913195
5672,289,2,admitted,134.0,0.058746163963174045
5673,289,3,the,199.0,0.08724243752740027
5674,289,4,most,131.0,0.057430951337132836
5675,289,5,terrifying,190.0,0.08329679964927664
5676,289,6,experience,227.0,0.09951775537045156
5677,289,7,of,0.0,0.0
5678,289,8,his,109.0,0.04778605874616396
5679,289,9,career,74.0,0.03244191144234985
5680,289,10,was,61.0,0.026742656729504603
5681,289,11,the,0.0,0.0
5682,289,12,first,0.0,0.0
5683,289,13,musical,241.0,0.10565541429197721
5684,289,14,number,145.0,0.06356861025865848
5685,289,15,he,0.0,0.0
5686,289,16,performed,275.0,0.12056115738711091
5687,289,17,.,0.0,0.0
5688,290,0,lawford,157.0,0.08219895287958115
5689,290,1,also,65.0,0.034031413612565446
5690,290,2,made,122.0,0.06387434554973823
5691,290,3,his,89.0,0.04659685863874346
5692,290,4,first,0.0,0.0
5693,290,5,comedy,164.0,0.08586387434554973
5694,290,6,that,112.0,0.05863874345549738
5695,290,7,same,91.0,0.04764397905759162
5696,290,8,year,79.0,0.041361256544502616
5697,290,9,my,60.0,0.031413612565445025
5698,290,10,brother,176.0,0.09214659685863874
5699,290,11,talks,136.0,0.0712041884816754
5700,290,12,to,0.0,0.0
5701,290,13,horses,74.0,0.0387434554973822
5702,290,14,(1947),585.0,0.306282722513089
5703,290,15,.,0.0,0.0
5704,291,0,it,0.0,0.0
5705,291,1,was,126.0,0.084
5706,291,2,in,0.0,0.0
5707,291,3,good,121.0,0.08066666666666666
5708,291,4,news,120.0,0.08
5709,291,5,(1947,452.0,0.30133333333333334
5710,291,6,),0.0,0.0
5711,291,6,that,0.0,0.0
5712,291,7,lawford,117.0,0.078
5713,291,8,won,57.0,0.038
5714,291,9,his,0.0,0.0
5715,291,10,greatest,131.0,0.08733333333333333
5716,291,11,acclaim,113.0,0.07533333333333334
5717,291,12,as,0.0,0.0
5718,291,13,an,76.0,0.050666666666666665
5719,291,14,actor,187.0,0.12466666666666666
5720,291,15,.,0.0,0.0
5721,292,0,he,0.0,0.0
5722,292,1,also,100.0,0.055741360089186176
5723,292,2,got,238.0,0.1326644370122631
5724,292,3,to,0.0,0.0
5725,292,4,dance,225.0,0.1254180602006689
5726,292,5,and,129.0,0.07190635451505016
5727,292,6,sing,134.0,0.07469342251950947
5728,292,7,as,0.0,0.0
5729,292,8,well,84.0,0.046822742474916385
5730,292,9,and,64.0,0.03567447045707915
5731,292,10,held,0.0,0.0
5732,292,11,his,148.0,0.08249721293199554
5733,292,12,own,96.0,0.05351170568561873
5734,292,13,against,215.0,0.11984392419175027
5735,292,14,the,74.0,0.04124860646599777
5736,292,15,other,117.0,0.06521739130434782
5737,292,16,cast,170.0,0.0947603121516165
5738,292,17,.,0.0,0.0
5739,293,0,he,0.0,0.0
5740,293,1,was,244.0,0.3128205128205128
5741,293,2,the,61.0,0.0782051282051282
5742,293,3,victim,55.0,0.07051282051282051
5743,293,4,of,0.0,0.0
5744,293,5,sexual,0.0,0.0
5745,293,6,abuse,231.0,0.29615384615384616
5746,293,7,several,62.0,0.07948717948717948
5747,293,8,times,0.0,0.0
5748,293,9,in,0.0,0.0
5749,293,10,childhood,127.0,0.16282051282051282
5750,293,11,.,0.0,0.0
5751,294,0,also,184.0,0.08695652173913043
5752,294,1,as,51.0,0.024102079395085067
5753,294,2,a,0.0,0.0
5754,294,3,child,234.0,0.11058601134215501
5755,294,4,he,0.0,0.0
5756,294,5,severely,145.0,0.06852551984877127
5757,294,6,injured,165.0,0.07797731568998109
5758,294,7,his,0.0,0.0
5759,294,8,arm,81.0,0.03827977315689981
5760,294,9,when,113.0,0.05340264650283554
5761,294,10,he,153.0,0.0723062381852552
