,sentence_id,word_id,word,TRT,relFix
1797,88,22,.,0.0,0.0
1798,89,0,on,0.0,0.0
1799,89,1,2005-04-12,576.0,0.2427307206068268
1800,89,2,",",0.0,0.0
1801,89,2,bob,233.0,0.09818794774546986
1802,89,3,dole,464.0,0.1955330804888327
1803,89,4,released,702.0,0.29582806573957016
1804,89,5,his,99.0,0.041719342604298354
1805,89,6,biography,221.0,0.09313105773282765
1806,89,7,one,78.0,0.03286978508217446
1807,90,0,dole,58.0,0.05248868778280543
1808,90,1,took,85.0,0.07692307692307693
1809,90,2,many,0.0,0.0
1810,90,3,odd-jobs,0.0,0.0
1811,90,4,around,163.0,0.14751131221719457
1812,90,5,russell,86.0,0.07782805429864253
1813,90,6,as,0.0,0.0
1814,90,7,a,92.0,0.0832579185520362
1815,90,8,boy,0.0,0.0
1816,90,9,",",0.0,0.0
1817,90,9,and,0.0,0.0
1818,90,10,would,0.0,0.0
1819,90,11,later,77.0,0.06968325791855204
1820,90,12,work,0.0,0.0
1821,90,13,as,0.0,0.0
1822,90,14,a,123.0,0.11131221719457013
1823,90,15,soda,0.0,0.0
1824,90,16,jerk,105.0,0.09502262443438914
1825,90,17,in,74.0,0.0669683257918552
1826,90,18,the,0.0,0.0
1827,90,19,local,98.0,0.08868778280542987
1828,90,20,drug,54.0,0.048868778280542986
1829,90,21,store,90.0,0.08144796380090498
1830,90,22,.,0.0,0.0
1831,91,0,he,0.0,0.0
1832,91,1,also,91.0,0.02527075812274368
1833,91,2,ran,131.0,0.036378783671202446
1834,91,3,unsuccessfully,318.0,0.08830880311024715
1835,91,4,for,79.0,0.021938350458206055
1836,91,5,the,0.0,0.0
1837,91,6,republican,233.0,0.06470424881977228
1838,91,7,presidential,154.0,0.04276589836156623
1839,91,8,nomination,228.0,0.06331574562621493
1840,91,9,in,106.0,0.029436267703415717
1841,91,10,1980,196.0,0.05442932518744793
1842,91,11,and,137.0,0.03804498750347126
1843,91,12,made,206.0,0.05720633157456262
1844,91,13,a,79.0,0.021938350458206055
1845,91,14,more,68.0,0.018883643432379894
1846,91,15,serious,173.0,0.04804221049708415
1847,91,16,bid,0.0,0.0
1848,91,17,for,0.0,0.0
1849,91,18,the,0.0,0.0
1850,91,19,republican,206.0,0.05720633157456262
1851,91,20,presidential,73.0,0.02027214662593724
1852,91,21,nomination,316.0,0.08775340183282422
1853,91,22,in,0.0,0.0
1854,91,23,1988,233.0,0.06470424881977228
1855,91,24,",",0.0,0.0
1856,91,24,losing,73.0,0.02027214662593724
1857,91,25,to,0.0,0.0
1858,91,26,then-vice,274.0,0.07608997500694252
1859,91,27,president,0.0,0.0
1860,91,28,george,160.0,0.044432102193835046
1861,91,29,h.w,67.0,0.018605942793668426
1862,91,30,.,0.0,0.0
1863,91,30,bush,0.0,0.0
1864,91,31,.,0.0,0.0
1865,92,0,the,0.0,0.0
1866,92,1,contest,120.0,0.14002333722287047
1867,92,2,between,0.0,0.0
1868,92,3,the,0.0,0.0
1869,92,4,two,89.0,0.10385064177362893
1870,92,5,was,0.0,0.0
1871,92,6,bitter,107.0,0.12485414235705951
1872,92,7,",",0.0,0.0
1873,92,7,although,69.0,0.08051341890315053
1874,92,8,they,0.0,0.0
1875,92,9,differed,311.0,0.3628938156359393
1876,92,10,little,161.0,0.18786464410735124
1877,92,11,on,0.0,0.0
1878,92,12,issues,0.0,0.0
1879,92,13,.,0.0,0.0
1880,93,0,at,0.0,0.0
1881,93,1,one,104.0,0.07944996180290298
1882,93,2,point,272.0,0.2077922077922078
1883,93,3,when,67.0,0.05118411000763942
1884,93,4,a,0.0,0.0
1885,93,5,newscaster,114.0,0.08708938120702826
1886,93,6,was,0.0,0.0
1887,93,7,conducting,116.0,0.08861726508785332
1888,93,8,a,0.0,0.0
1889,93,9,conversation,133.0,0.10160427807486631
1890,93,10,with,0.0,0.0
1891,93,11,both,139.0,0.10618792971734148
1892,93,12,of,0.0,0.0
1893,93,13,them,91.0,0.06951871657754011
1894,93,14,he,0.0,0.0
1895,93,15,asked,0.0,0.0
1896,93,16,dole,81.0,0.061879297173414824
1897,93,17,if,0.0,0.0
1898,93,18,he,0.0,0.0
1899,93,19,had,0.0,0.0
1900,93,20,anything,106.0,0.08097784568372804
1901,93,21,to,0.0,0.0
1902,93,22,say,86.0,0.06569900687547746
1903,93,23,to,0.0,0.0
1904,93,24,bush,0.0,0.0
1905,93,25,.,0.0,0.0
1906,94,0,while,113.0,0.04140710883107365
1907,94,1,in,0.0,0.0
1908,94,2,the,51.0,0.01868816416269696
1909,94,3,senate,188.0,0.06888970318798095
1910,94,4,he,0.0,0.0
1911,94,5,also,203.0,0.0743862220593624
1912,94,6,served,242.0,0.0886771711249542
1913,94,7,as,81.0,0.029681201905459875
1914,94,8,chairman,93.0,0.034078417002565045
1915,94,9,of,97.0,0.035544155368266765
1916,94,10,the,0.0,0.0
1917,94,11,republican,505.0,0.18504946866984243
1918,94,12,national,350.0,0.1282521069989007
1919,94,13,committee,297.0,0.10883107365335287
1920,94,14,from,107.0,0.03920850128252107
1921,94,15,1971,350.0,0.1282521069989007
1922,94,16,until,0.0,0.0
1923,94,17,1973,52.0,0.01905459875412239
1924,94,18,.,0.0,0.0
1925,95,0,dole,113.0,0.07014276846679081
1926,95,1,studied,340.0,0.21104903786468032
1927,95,2,law,300.0,0.186219739292365
1928,95,3,at,82.0,0.05090006207324643
1929,95,4,ku,186.0,0.1154562383612663
1930,95,5,",",0.0,0.0
1931,95,5,but,0.0,0.0
1932,95,6,his,0.0,0.0
1933,95,7,studies,110.0,0.06828057107386716
1934,95,8,were,0.0,0.0
1935,95,9,interrupted,97.0,0.06021104903786468
1936,95,10,by,0.0,0.0
1937,95,11,the,105.0,0.06517690875232775
1938,95,12,start,176.0,0.10924891371818746
1939,95,13,of,0.0,0.0
1940,95,14,world,102.0,0.0633147113594041
1941,95,15,war,0.0,0.0
1942,95,16,ii,0.0,0.0
1943,95,17,.,0.0,0.0
1944,96,0,webster,191.0,0.0916506717850288
1945,96,1,english,459.0,0.22024952015355087
1946,96,2,young,83.0,0.03982725527831094
1947,96,3,(december,93.0,0.0446257197696737
1948,96,4,3,0.0,0.0
1949,96,5,",",0.0,0.0
1950,96,5,1932,0.0,0.0
1951,96,6,–,0.0,0.0
1952,96,7,december,190.0,0.09117082533589252
1953,96,8,13,0.0,0.0
1954,96,9,",",0.0,0.0
1955,96,9,2003,0.0,0.0
1956,96,10,),0.0,0.0
1957,96,10,was,73.0,0.03502879078694818
1958,96,11,an,0.0,0.0
1959,96,12,american,78.0,0.03742802303262956
1960,96,13,jazz,86.0,0.04126679462571977
1961,96,14,trumpeter,146.0,0.07005758157389635
1962,96,15,and,88.0,0.04222648752399232
1963,96,16,cornetist,597.0,0.286468330134357
1964,96,17,.,0.0,0.0
1965,97,0,he,0.0,0.0
1966,97,1,is,0.0,0.0
1967,97,2,of,337.0,0.44576719576719576
1968,97,3,three,0.0,0.0
1969,97,4,quarters,77.0,0.10185185185185185
1970,97,5,irish,77.0,0.10185185185185185
1971,97,6,and,0.0,0.0
1972,97,7,one,87.0,0.11507936507936507
1973,97,8,quarter,63.0,0.08333333333333333
1974,97,9,french,0.0,0.0
1975,97,10,descent,115.0,0.15211640211640212
1976,97,11,.,0.0,0.0
1977,98,0,he,0.0,0.0
1978,98,1,was,0.0,0.0
1979,98,2,",",0.0,0.0
1980,98,2,for,146.0,0.09136420525657071
1981,98,3,a,0.0,0.0
1982,98,4,short,182.0,0.11389236545682102
1983,98,5,time,0.0,0.0
1984,98,6,",",0.0,0.0
1985,98,6,a,0.0,0.0
1986,98,7,commentator,552.0,0.3454317897371715
1987,98,8,opposite,362.0,0.2265331664580726
1988,98,9,bill,0.0,0.0
1989,98,10,clinton,287.0,0.17959949937421776
1990,98,11,on,69.0,0.043178973717146435
1991,99,0,he,0.0,0.0
1992,99,1,guest-starred,453.0,0.4988986784140969
1993,99,2,as,59.0,0.06497797356828194
1994,99,3,himself,325.0,0.3579295154185022
1995,99,4,on,71.0,0.07819383259911894
1996,100,0,as,0.0,0.0
1997,100,1,their,365.0,0.2934083601286174
1998,100,2,desire,224.0,0.18006430868167203
1999,100,3,for,99.0,0.07958199356913183
2000,100,4,wealth,83.0,0.06672025723472669
2001,100,5,grows,82.0,0.06591639871382636
2002,100,6,",",0.0,0.0
2003,100,6,they,0.0,0.0
2004,100,7,discard,82.0,0.06591639871382636
2005,100,8,spiritual,91.0,0.07315112540192927
2006,100,9,and,0.0,0.0
2007,100,10,creative,147.0,0.11816720257234727
2008,100,11,values,71.0,0.05707395498392283
2009,100,12,.,0.0,0.0
2010,101,0,their,0.0,0.0
2011,101,1,greed,0.0,0.0
2012,101,2,leads,184.0,0.21052631578947367
2013,101,3,to,79.0,0.09038901601830664
2014,101,4,distrust,68.0,0.07780320366132723
2015,101,5,and,72.0,0.08237986270022883
2016,101,6,dishonesty,168.0,0.19221967963386727
2017,101,7,",",0.0,0.0
2018,101,7,and,0.0,0.0
2019,101,8,eventually,147.0,0.16819221967963388
2020,101,9,the,0.0,0.0
2021,101,10,society,97.0,0.11098398169336385
2022,101,11,crumbles,59.0,0.06750572082379863
2023,101,12,.,0.0,0.0
2024,102,0,in,0.0,0.0
2025,102,1,the,261.0,0.05635931764197798
2026,102,2,law,0.0,0.0
2027,102,3,of,0.0,0.0
2028,102,4,civilisation,453.0,0.0978190455625135
2029,102,5,and,0.0,0.0
2030,102,6,decay,167.0,0.036061325847549126
2031,102,7,(1895),59.0,0.012740228892247895
2032,102,8,",",0.0,0.0
2033,102,8,adams,179.0,0.0386525588425826
2034,102,9,noted,229.0,0.04944936298855539
2035,102,10,that,79.0,0.01705895055063701
2036,102,11,as,164.0,0.03541351759879076
2037,102,12,new,160.0,0.034549773267112935
2038,102,13,population,357.0,0.07708918160224573
2039,102,14,centers,268.0,0.05787087022241417
2040,102,15,emerged,196.0,0.04232347225221335
2041,102,16,in,0.0,0.0
2042,102,17,the,152.0,0.03282228460375729
2043,102,18,west,0.0,0.0
2044,102,19,",",0.0,0.0
2045,102,19,centers,100.0,0.021593608291945583
2046,102,20,of,182.0,0.039300367091340965
2047,102,21,world,132.0,0.028503562945368172
2048,102,22,trade,103.0,0.02224141654070395
2049,102,23,shifted,179.0,0.0386525588425826
2050,102,24,from,51.0,0.011012740228892247
2051,102,25,constantinople,399.0,0.08615849708486288
2052,102,26,to,0.0,0.0
2053,102,27,venice,138.0,0.029799179442884904
2054,102,28,to,255.0,0.05506370114446124
2055,102,29,amsterdam,212.0,0.045778449578924636
2056,102,30,to,83.0,0.017922694882314835
2057,102,31,london,73.0,0.015763334053120276
2058,102,32,.,0.0,0.0
2059,103,0,he,0.0,0.0
2060,103,1,predicted,243.0,0.5586206896551724
2061,103,2,in,192.0,0.4413793103448276
2062,104,0,she,0.0,0.0
2063,104,1,died,115.0,0.0487908358082308
2064,104,2,from,86.0,0.03648705982180738
2065,104,3,multiple,287.0,0.12176495545184557
2066,104,4,strokes,191.0,0.08103521425540942
2067,104,5,and,0.0,0.0
2068,104,6,lung,121.0,0.051336444633008065
2069,104,7,cancer,119.0,0.050487908358082305
2070,104,8,on,0.0,0.0
2071,104,9,november,166.0,0.07042851081883751
2072,104,10,6,0.0,0.0
2073,104,11,",",0.0,0.0
2074,104,11,2004,0.0,0.0
2075,104,12,in,0.0,0.0
2076,104,13,tarzana,739.0,0.31353415358506576
2077,104,14,",",0.0,0.0
2078,104,14,california,176.0,0.07467119219346627
2079,104,15,at,130.0,0.05515485787017395
2080,104,16,the,146.0,0.06194314806957998
2081,104,17,age,81.0,0.034365719134493
2082,104,18,of,0.0,0.0
2083,104,19,70,0.0,0.0
2084,104,20,.,0.0,0.0
2085,105,0,during,246.0,0.08592385609500523
2086,105,1,the,77.0,0.02689486552567237
2087,105,2,1940s,68.0,0.023751309814879495
2088,105,3,",",0.0,0.0
2089,105,3,coppola,492.0,0.17184771219001047
2090,105,4,worked,151.0,0.05274187914774712
2091,105,5,under,105.0,0.03667481662591687
2092,105,6,arturo,309.0,0.10792874607055536
2093,105,7,toscanini,1086.0,0.37932238910234023
2094,105,8,with,63.0,0.022004889975550123
2095,105,9,the,83.0,0.028990569332867623
2096,105,10,nbc,84.0,0.029339853300733496
2097,105,11,symphony,99.0,0.03457911281872162
2098,105,12,orchestra,0.0,0.0
2099,105,13,.,0.0,0.0
2100,106,0,he,0.0,0.0
2101,106,1,was,0.0,0.0
2102,106,2,the,127.0,0.10645431684828165
2103,106,3,younger,0.0,0.0
2104,106,4,brother,85.0,0.07124895222129086
2105,106,5,of,0.0,0.0
2106,106,6,actors,221.0,0.18524727577535624
2107,106,7,lionel,127.0,0.10645431684828165
2108,106,8,and,0.0,0.0
2109,106,9,ethel,201.0,0.16848281642917015
2110,106,10,barrymore,138.0,0.11567476948868399
2111,106,11,and,0.0,0.0
2112,106,12,the,0.0,0.0
2113,106,13,grandfather,203.0,0.17015926236378875
2114,106,14,of,0.0,0.0
2115,106,15,drew,91.0,0.07627829002514669
2116,106,16,barrymore,0.0,0.0
2117,106,17,.,0.0,0.0
2118,107,0,they,163.0,0.09560117302052785
2119,107,1,had,227.0,0.13313782991202347
2120,107,2,two,142.0,0.08328445747800586
2121,107,3,children,241.0,0.14134897360703813
2122,107,4,",",0.0,0.0
2123,107,4,dolores,0.0,0.0
2124,107,5,ethel,130.0,0.07624633431085044
2125,107,6,mae,63.0,0.03695014662756598
2126,107,7,barrymore,0.0,0.0
2127,107,8,and,0.0,0.0
2128,107,9,john,99.0,0.05806451612903226
2129,107,10,drew,321.0,0.18826979472140762
2130,107,11,barrymore,66.0,0.03870967741935484
2131,107,12,(father,176.0,0.1032258064516129
2132,107,13,of,0.0,0.0
2133,107,14,drew,77.0,0.04516129032258064
2134,107,15,barrymore),0.0,0.0
2135,107,16,.,0.0,0.0
2136,108,0,when,0.0,0.0
2137,108,1,she,225.0,0.21739130434782608
2138,108,2,became,78.0,0.07536231884057971
2139,108,3,pregnant,117.0,0.11304347826086956
2140,108,4,",",0.0,0.0
2141,108,4,barrymore,431.0,0.41642512077294686
2142,108,5,proposed,184.0,0.17777777777777778
2143,108,6,marriage,0.0,0.0
2144,108,7,.,0.0,0.0
2145,109,0,but,82.0,0.04798127559976594
2146,109,1,white,475.0,0.27794031597425395
2147,109,2,intervened,260.0,0.1521357519016969
2148,109,3,",",0.0,0.0
2149,109,3,and,133.0,0.0778232884727911
2150,109,4,arranged,154.0,0.0901111761263897
2151,109,5,for,82.0,0.04798127559976594
2152,109,6,the,0.0,0.0
2153,109,7,still-teenaged,60.0,0.03510825043885313
2154,109,8,evelyn,111.0,0.0649502633118783
2155,109,9,to,70.0,0.04095962551199532
2156,109,10,undergo,129.0,0.07548273844353423
2157,109,11,an,0.0,0.0
2158,109,12,operation,71.0,0.04154476301930954
2159,109,13,for,0.0,0.0
2160,109,14,appendicitis,82.0,0.04798127559976594
2161,109,15,.,0.0,0.0
2162,110,0,white,93.0,0.11204819277108434
2163,110,1,was,156.0,0.18795180722891566
2164,110,2,later,462.0,0.5566265060240964
2165,110,3,murdered,119.0,0.14337349397590363
2166,110,4,by,0.0,0.0
2167,111,0,his,0.0,0.0
2168,111,1,dying,361.0,0.30158730158730157
2169,111,2,words,0.0,0.0
2170,111,3,were,75.0,0.06265664160401002
2171,111,4,'die,114.0,0.09523809523809523
2172,111,5,?,0.0,0.0
2173,111,5,i,0.0,0.0
2174,111,6,should,267.0,0.22305764411027568
2175,111,7,say,210.0,0.17543859649122806
2176,111,8,not,68.0,0.05680868838763575
2177,111,9,",",0.0,0.0
2178,111,9,dear,0.0,0.0
2179,111,10,fellow',102.0,0.08521303258145363
2180,111,11,.,0.0,0.0
2181,112,0,in,0.0,0.0
2182,112,1,1964,0.0,0.0
2183,112,2,she,135.0,0.1044891640866873
2184,112,3,went,493.0,0.3815789473684211
2185,112,4,to,0.0,0.0
2186,112,5,reprise,95.0,0.07352941176470588
2187,112,6,again,0.0,0.0
2188,112,7,",",0.0,0.0
2189,112,7,shifting,167.0,0.12925696594427244
2190,112,8,the,160.0,0.1238390092879257
2191,112,9,next,0.0,0.0
2192,112,10,year,0.0,0.0
2193,112,11,to,242.0,0.1873065015479876
2194,112,12,dot,0.0,0.0
2195,112,13,records,0.0,0.0
2196,112,14,.,0.0,0.0
2197,113,0,no,0.0,0.0
2198,113,1,barrymore,392.0,0.3163841807909605
2199,113,2,would,0.0,0.0
2200,113,3,allow,379.0,0.3058918482647296
2201,113,4,such,136.0,0.10976594027441484
2202,113,5,a,104.0,0.08393866020984665
2203,113,6,conventional,84.0,0.06779661016949153
2204,113,7,thing,0.0,0.0
2205,113,8,to,0.0,0.0
2206,113,9,happen,144.0,0.1162227602905569
2207,113,10,to,0.0,0.0
2208,113,11,him,0.0,0.0
2209,113,12,.,0.0,0.0
2210,114,0,according,77.0,0.14555765595463138
2211,114,1,to,316.0,0.5973534971644613
2212,114,2,errol,136.0,0.2570888468809074
2213,115,0,other,71.0,0.048431105047748974
2214,115,1,accounts,297.0,0.20259208731241474
2215,115,2,of,81.0,0.05525238744884038
2216,115,3,this,0.0,0.0
2217,115,4,classic,108.0,0.07366984993178717
2218,115,5,hollywood,91.0,0.06207366984993179
2219,115,6,tale,87.0,0.059345156889495224
2220,115,7,substitute,0.0,0.0
2221,115,8,actor,218.0,0.14870395634379263
2222,115,9,peter,106.0,0.0723055934515689
2223,115,10,lorre,150.0,0.10231923601637108
2224,115,11,in,0.0,0.0
2225,115,12,the,141.0,0.09618008185538882
2226,115,13,place,0.0,0.0
2227,115,14,of,116.0,0.0791268758526603
2228,115,15,walsh,0.0,0.0
2229,115,16,.,0.0,0.0
2230,116,0,he,0.0,0.0
2231,116,1,is,0.0,0.0
2232,116,2,also,0.0,0.0
2233,116,3,notable,139.0,0.046102819237147596
2234,116,4,in,0.0,0.0
2235,116,5,that,95.0,0.03150912106135987
2236,116,6,he,0.0,0.0
2237,116,7,is,0.0,0.0
2238,116,8,the,187.0,0.06202321724709784
2239,116,9,great,109.0,0.03615257048092869
2240,116,10,great,159.0,0.0527363184079602
2241,116,11,great,0.0,0.0
2242,116,12,grandfather,726.0,0.2407960199004975
2243,116,13,of,0.0,0.0
2244,116,14,president,405.0,0.13432835820895522
2245,116,15,george,81.0,0.026865671641791045
2246,116,16,w,59.0,0.01956882255389718
2247,116,17,.,0.0,0.0
2248,116,17,bush,0.0,0.0
2249,116,18,through,112.0,0.03714759535655058
2250,116,19,his,0.0,0.0
2251,116,20,son,0.0,0.0
2252,116,21,reverend,234.0,0.07761194029850746
2253,116,22,james,302.0,0.10016583747927031
2254,116,23,smith,407.0,0.13499170812603647
2255,116,24,bush,0.0,0.0
2256,116,25,.,0.0,0.0
2257,117,0,he,0.0,0.0
2258,117,1,left,0.0,0.0
2259,117,2,home,155.0,0.0351952770208901
2260,117,3,during,0.0,0.0
2261,117,4,the,0.0,0.0
2262,117,5,war,0.0,0.0
2263,117,6,of,78.0,0.017711171662125342
2264,117,7,1812,0.0,0.0
2265,117,8,amd,1025.0,0.23274296094459582
2266,117,9,married,287.0,0.06516802906448683
2267,117,10,in,0.0,0.0
2268,117,11,rochester,186.0,0.04223433242506812
2269,117,12,on,126.0,0.02861035422343324
2270,117,13,november,651.0,0.1478201634877384
2271,117,14,8,0.0,0.0
2272,117,15,",",0.0,0.0
2273,117,15,1821,442.0,0.10036330608537693
2274,117,16,",",0.0,0.0
2275,117,16,harriet,216.0,0.04904632152588556
2276,117,17,smith,56.0,0.012715712988192553
2277,117,18,the,101.0,0.02293369663941871
2278,117,19,daughter,75.0,0.0170299727520436
2279,117,20,of,0.0,0.0
2280,117,21,dr,191.0,0.04336966394187103
2281,117,22,.,0.0,0.0
2282,117,22,sanford,0.0,0.0
2283,117,23,smith,133.0,0.03019981834695731
2284,117,24,and,170.0,0.03860127157129882
2285,117,25,priscilla,234.0,0.05313351498637602
2286,117,26,whipple,278.0,0.0631244323342416
2287,117,27,smith,0.0,0.0
2288,117,28,.,0.0,0.0
2289,118,0,he,0.0,0.0
2290,118,1,and,165.0,0.24336283185840707
2291,118,2,his,238.0,0.35103244837758113
2292,118,3,wife,0.0,0.0
2293,118,4,had,275.0,0.4056047197640118
2294,118,5,seven,0.0,0.0
2295,118,6,children,0.0,0.0
2296,118,7,.,0.0,0.0
2297,119,0,with,0.0,0.0
2298,119,1,the,144.0,0.11612903225806452
2299,119,2,aid,0.0,0.0
2300,119,3,of,0.0,0.0
2301,119,4,an,121.0,0.09758064516129032
2302,119,5,aunt,172.0,0.13870967741935483
2303,119,6,",",0.0,0.0
2304,119,6,the,0.0,0.0
2305,119,7,young,127.0,0.10241935483870968
2306,119,8,clampett,137.0,0.11048387096774194
2307,119,9,designed,109.0,0.08790322580645162
2308,119,10,the,0.0,0.0
2309,119,11,first,132.0,0.1064516129032258
2310,119,12,mickey,0.0,0.0
2311,119,13,mouse,83.0,0.06693548387096775
2312,119,14,dolls,148.0,0.11935483870967742
2313,119,15,for,0.0,0.0
2314,119,16,walt,67.0,0.05403225806451613
2315,119,17,disney,0.0,0.0
2316,119,18,.,0.0,0.0
2317,120,0,she,72.0,0.055857253685027156
2318,120,1,was,81.0,0.06283941039565555
2319,120,2,a,75.0,0.05818463925523662
2320,120,3,researcher,0.0,0.0
2321,120,4,and,199.0,0.15438324282389448
2322,120,5,reporter,136.0,0.10550814584949574
2323,120,6,at,0.0,0.0
2324,120,7,thames,306.0,0.2373933281613654
2325,120,8,television,163.0,0.1264546159813809
2326,120,9,[1980,58.0,0.04499612102404965
2327,120,10,to,84.0,0.06516679596586501
2328,120,11,1983],115.0,0.08921644685802949
2329,120,12,.,0.0,0.0
2330,121,0,after,0.0,0.0
2331,121,1,two,125.0,0.06085686465433301
2332,121,2,years,173.0,0.08422590068159688
2333,121,3,of,52.0,0.02531645569620253
2334,121,4,toiling,57.0,0.027750730282375853
2335,121,5,in,0.0,0.0
2336,121,6,california,65.0,0.03164556962025317
2337,121,7,he,0.0,0.0
2338,121,8,began,181.0,0.0881207400194742
2339,121,9,passage,199.0,0.09688412852969815
2340,121,10,home,194.0,0.09444985394352483
2341,121,11,",",0.0,0.0
2342,121,11,by,56.0,0.027263875365141188
2343,121,12,ship,352.0,0.17137293086660174
2344,121,13,",",0.0,0.0
2345,121,13,to,69.0,0.03359298928919182
2346,121,14,retrieve,468.0,0.22784810126582278
2347,121,15,his,0.0,0.0
2348,121,16,family,0.0,0.0
2349,121,17,in,63.0,0.030671859785783837
2350,121,18,new,0.0,0.0
2351,121,19,york,0.0,0.0
2352,121,20,.,0.0,0.0
2353,122,0,he,0.0,0.0
2354,122,1,died,109.0,0.16717791411042945
2355,122,2,",",0.0,0.0
2356,122,2,however,159.0,0.24386503067484663
2357,122,3,",",0.0,0.0
2358,122,3,aboard,110.0,0.1687116564417178
2359,122,4,ship,70.0,0.10736196319018405
2360,122,5,and,0.0,0.0
2361,122,6,was,0.0,0.0
2362,122,7,given,104.0,0.15950920245398773
2363,122,8,a,0.0,0.0
2364,122,9,sea,0.0,0.0
2365,122,10,burial,100.0,0.15337423312883436
2366,122,11,.,0.0,0.0
2367,123,0,he,0.0,0.0
2368,123,1,was,186.0,0.1712707182320442
2369,123,2,an,0.0,0.0
2370,123,3,african-american,142.0,0.13075506445672191
2371,123,4,jazz,203.0,0.1869244935543278
2372,123,5,trumpeter,160.0,0.14732965009208104
2373,123,6,",",0.0,0.0
2374,123,6,bandleader,171.0,0.1574585635359116
2375,123,7,",",0.0,0.0
2376,123,7,singer,158.0,0.14548802946593
2377,123,8,",",0.0,0.0
2378,123,8,and,0.0,0.0
2379,123,9,composer,66.0,0.06077348066298342
2380,123,10,.,0.0,0.0
2381,124,0,in,0.0,0.0
2382,124,1,1962,0.0,0.0
2383,124,2,",",0.0,0.0
2384,124,2,clampett,379.0,0.25521885521885523
2385,124,3,created,125.0,0.08417508417508418
2386,124,4,an,0.0,0.0
2387,124,5,animated,124.0,0.08350168350168351
2388,124,6,version,60.0,0.04040404040404041
2389,124,7,of,0.0,0.0
2390,124,8,the,0.0,0.0
2391,124,9,show,113.0,0.07609427609427609
2392,124,10,called,0.0,0.0
2393,124,11,beany,95.0,0.06397306397306397
2394,124,12,and,0.0,0.0
2395,124,13,cecil,0.0,0.0
2396,124,14,",",0.0,0.0
2397,124,14,which,77.0,0.05185185185185185
2398,124,15,ran,0.0,0.0
2399,124,16,on,238.0,0.16026936026936026
2400,124,17,abc,0.0,0.0
2401,124,18,for,132.0,0.08888888888888889
2402,124,19,five,63.0,0.04242424242424243
2403,124,20,years,79.0,0.0531986531986532
2404,124,21,.,0.0,0.0
2405,125,0,the,0.0,0.0
2406,125,1,business,0.0,0.0
2407,125,2,was,0.0,0.0
2408,125,3,dissolved,119.0,0.1900958466453674
2409,125,4,in,0.0,0.0
2410,125,5,1834,70.0,0.11182108626198083
2411,125,6,due,137.0,0.21884984025559107
2412,125,7,to,69.0,0.11022364217252396
2413,125,8,the,0.0,0.0
2414,125,9,difficulties,128.0,0.20447284345047922
2415,125,10,in,0.0,0.0
2416,125,11,placing,103.0,0.1645367412140575
2417,126,0,in,0.0,0.0
2418,126,1,1814,64.0,0.07600950118764846
2419,126,2,",",0.0,0.0
2420,126,2,he,0.0,0.0
2421,126,3,was,75.0,0.08907363420427554
2422,126,4,commissioned,105.0,0.12470308788598575
2423,126,5,a,0.0,0.0
2424,126,6,lieutenant,172.0,0.2042755344418052
2425,126,7,of,0.0,0.0
2426,126,8,engineers,110.0,0.13064133016627077
2427,126,9,in,0.0,0.0
2428,126,10,the,129.0,0.15320665083135393
2429,126,11,united,0.0,0.0
2430,126,12,states,187.0,0.22209026128266032
2431,126,13,army,0.0,0.0
2432,126,14,.,0.0,0.0
2433,127,0,in,0.0,0.0
2434,127,1,march,0.0,0.0
2435,127,2,1819,94.0,0.11677018633540373
2436,127,3,he,0.0,0.0
2437,127,4,married,382.0,0.4745341614906832
2438,127,5,martha,108.0,0.1341614906832298
2439,127,6,hodgkins,146.0,0.1813664596273292
2440,127,7,of,0.0,0.0
2441,127,8,philadelphia,0.0,0.0
2442,127,9,",",0.0,0.0
2443,127,9,pennsylvania,75.0,0.09316770186335403
2444,127,10,.,0.0,0.0
2445,128,0,the,0.0,0.0
2446,128,1,following,259.0,0.16709677419354838
2447,128,2,month,0.0,0.0
2448,128,3,",",0.0,0.0
2449,128,3,as,0.0,0.0
2450,128,4,a,0.0,0.0
2451,128,5,brevet,161.0,0.10387096774193548
2452,128,6,major,55.0,0.035483870967741936
2453,128,7,in,0.0,0.0
2454,128,8,the,0.0,0.0
2455,128,9,u.s,61.0,0.03935483870967742
2456,128,10,.,0.0,0.0
2457,128,10,army,105.0,0.06774193548387097
2458,128,11,",",0.0,0.0
2459,128,11,he,0.0,0.0
2460,128,12,was,0.0,0.0
2461,128,13,appointed,122.0,0.07870967741935483
2462,128,14,to,0.0,0.0
2463,128,15,lead,152.0,0.09806451612903226
2464,128,16,an,0.0,0.0
2465,128,17,expedition,79.0,0.05096774193548387
2466,128,18,through,56.0,0.03612903225806452
2467,128,19,the,0.0,0.0
2468,128,20,american,127.0,0.08193548387096775
2469,128,21,west,0.0,0.0
2470,128,22,",",0.0,0.0
2471,128,22,in,0.0,0.0
2472,128,23,areas,148.0,0.09548387096774194
2473,128,24,acquired,77.0,0.04967741935483871
2474,128,25,in,0.0,0.0
2475,128,26,the,0.0,0.0
2476,128,27,louisiana,79.0,0.05096774193548387
2477,128,28,purchase,69.0,0.044516129032258066
2478,128,29,.,0.0,0.0
2479,129,0,the,0.0,0.0
2480,129,1,specific,245.0,0.11166818596171377
2481,129,2,purpose,272.0,0.12397447584320875
2482,129,3,of,0.0,0.0
2483,129,4,the,0.0,0.0
