,sentence_id,word_id,word,TRT,relFix
3312,169,3,as,81.0,0.03160358954350371
3313,169,4,a,0.0,0.0
3314,169,5,useful,119.0,0.046429964884900504
3315,169,6,conduit,165.0,0.06437768240343347
3316,169,7,for,0.0,0.0
3317,169,8,contracting,180.0,0.07023019898556379
3318,169,9,an,94.0,0.03667577058134998
3319,169,10,alliance,145.0,0.05657432696059306
3320,169,11,between,99.0,0.03862660944206009
3321,169,12,portugal,87.0,0.03394459617635583
3322,169,13,and,0.0,0.0
3323,169,14,england,93.0,0.03628560280920796
3324,169,15,",",0.0,0.0
3325,169,15,after,145.0,0.05657432696059306
3326,169,16,the,0.0,0.0
3327,169,17,treaty,120.0,0.046820132657042525
3328,169,18,of,71.0,0.027701911822083494
3329,169,19,the,0.0,0.0
3330,169,20,pyrenees,188.0,0.07335154116269996
3331,169,21,in,0.0,0.0
3332,169,22,1659,166.0,0.0647678501755755
3333,169,23,where,82.0,0.03199375731564573
3334,169,24,portugal,84.0,0.03277409285992977
3335,169,25,was,0.0,0.0
3336,169,26,arguably,109.0,0.0425282871634803
3337,169,27,abandoned,165.0,0.06437768240343347
3338,169,28,by,0.0,0.0
3339,169,29,france,94.0,0.03667577058134998
3340,169,30,.,0.0,0.0
3341,170,0,following,81.0,0.06303501945525292
3342,170,1,the,0.0,0.0
3343,170,2,restoration,271.0,0.21089494163424125
3344,170,3,of,60.0,0.04669260700389105
3345,170,4,portuguese,141.0,0.10972762645914397
3346,170,5,independence,146.0,0.11361867704280156
3347,170,6,from,88.0,0.06848249027237355
3348,170,7,spain,65.0,0.05058365758754864
3349,170,8,",",0.0,0.0
3350,170,8,and,77.0,0.05992217898832685
3351,170,9,her,356.0,0.27704280155642025
3352,171,0,charles,275.0,0.10381275953189883
3353,171,1,ii,53.0,0.020007550018875046
3354,171,2,married,233.0,0.08795771989429974
3355,171,3,on,0.0,0.0
3356,171,4,may,207.0,0.07814269535673839
3357,171,5,3,107.0,0.040392600981502456
3358,171,6,or,0.0,0.0
3359,171,7,may,102.0,0.03850509626274066
3360,171,8,21,133.0,0.0502076255190638
3361,171,9,",",0.0,0.0
3362,171,9,1662,345.0,0.13023782559456398
3363,171,10,",",0.0,0.0
3364,171,10,in,92.0,0.03473008682521706
3365,171,11,portsmouth,136.0,0.051340128350320875
3366,171,12,",",0.0,0.0
3367,171,12,and,0.0,0.0
3368,171,13,her,99.0,0.03737259343148358
3369,171,14,dowry,97.0,0.03661759154397886
3370,171,15,brought,292.0,0.11023027557568894
3371,171,16,tangier,111.0,0.04190260475651189
3372,171,17,and,0.0,0.0
3373,171,18,bombay,110.0,0.041525103812759534
3374,171,19,to,69.0,0.026047565118912798
3375,171,20,british,87.0,0.03284258210645526
3376,171,21,control,101.0,0.038127595318988294
3377,171,22,.,0.0,0.0
3378,172,0,she,0.0,0.0
3379,172,1,was,88.0,0.03237674760853569
3380,172,2,not,132.0,0.04856512141280353
3381,172,3,a,0.0,0.0
3382,172,4,particularly,113.0,0.04157468727005151
3383,172,5,popular,118.0,0.04341427520235467
3384,172,6,choice,154.0,0.05665930831493746
3385,172,7,of,0.0,0.0
3386,172,8,queen,99.0,0.03642384105960265
3387,172,9,",",0.0,0.0
3388,172,9,being,58.0,0.021339220014716703
3389,172,10,a,75.0,0.02759381898454746
3390,172,11,roman,172.0,0.06328182487122884
3391,172,12,catholic,89.0,0.032744665194996324
3392,172,13,",",0.0,0.0
3393,172,13,and,0.0,0.0
3394,172,14,her,149.0,0.05481972038263429
3395,172,15,religion,71.0,0.02612214863870493
3396,172,16,prevented,113.0,0.04157468727005151
3397,172,17,her,66.0,0.024282560706401765
3398,172,18,ever,105.0,0.03863134657836645
3399,172,19,being,51.0,0.018763796909492272
3400,172,20,crowned,126.0,0.046357615894039736
3401,172,21,",",0.0,0.0
3402,172,21,since,153.0,0.056291390728476824
3403,172,22,she,0.0,0.0
3404,172,23,could,251.0,0.09234731420161883
3405,172,24,not,0.0,0.0
3406,172,25,take,91.0,0.03348050036791759
3407,172,26,part,86.0,0.03164091243561442
3408,172,27,in,0.0,0.0
3409,172,28,an,77.0,0.02832965415746873
3410,172,29,anglican,202.0,0.07431935246504782
3411,172,30,service,79.0,0.029065489330389993
3412,172,31,.,0.0,0.0
3413,173,0,despite,65.0,1.0
3414,174,0,her,0.0,0.0
3415,174,1,position,580.0,0.17829695665539502
3416,174,2,was,0.0,0.0
3417,174,3,a,71.0,0.02182600676298801
3418,174,4,difficult,156.0,0.047955733169382106
3419,174,5,one,141.0,0.04334460498001844
3420,174,6,",",0.0,0.0
3421,174,6,as,0.0,0.0
3422,174,7,charles,351.0,0.10790039963110974
3423,174,8,continued,125.0,0.0384260682446972
3424,174,9,to,0.0,0.0
3425,174,10,have,209.0,0.06424838610513373
3426,174,11,children,83.0,0.02551490931447894
3427,174,12,by,0.0,0.0
3428,174,13,his,110.0,0.03381494005533354
3429,174,14,mistresses,123.0,0.03781125115278205
3430,174,15,",",0.0,0.0
3431,174,15,but,94.0,0.028896403320012296
3432,174,16,he,0.0,0.0
3433,174,17,insisted,158.0,0.048570550261297266
3434,174,18,that,0.0,0.0
3435,174,19,she,254.0,0.07808177067322472
3436,174,20,be,69.0,0.021211189671072855
3437,174,21,treated,138.0,0.04242237934214571
3438,174,22,with,0.0,0.0
3439,174,23,respect,162.0,0.04980018444512758
3440,174,24,",",0.0,0.0
3441,174,24,and,0.0,0.0
3442,174,25,refused,169.0,0.051952044266830616
3443,174,26,to,0.0,0.0
3444,174,27,divorce,128.0,0.03934829388256993
3445,174,28,her,132.0,0.040577928066400246
3446,174,29,.,0.0,0.0
3447,175,0,following,0.0,0.0
3448,175,1,his,0.0,0.0
3449,175,2,death,121.0,0.050165837479270316
3450,175,3,",",0.0,0.0
3451,175,3,catherine,105.0,0.043532338308457715
3452,175,4,remained,162.0,0.06716417910447761
3453,175,5,in,72.0,0.029850746268656716
3454,175,6,england,160.0,0.06633499170812604
3455,175,7,through,129.0,0.053482587064676616
3456,175,8,the,0.0,0.0
3457,175,9,reign,194.0,0.08043117744610281
3458,175,10,of,0.0,0.0
3459,175,11,james,100.0,0.04145936981757877
3460,175,12,ii,0.0,0.0
3461,175,13,of,107.0,0.044361525704809286
3462,175,14,england,90.0,0.03731343283582089
3463,175,15,and,0.0,0.0
3464,175,16,returned,91.0,0.037728026533996685
3465,175,17,to,0.0,0.0
3466,175,18,portugal,127.0,0.052653399668325045
3467,175,19,during,160.0,0.06633499170812604
3468,175,20,the,0.0,0.0
3469,175,21,joint,183.0,0.07587064676616916
3470,175,22,reign,297.0,0.12313432835820895
3471,175,23,of,0.0,0.0
3472,175,24,william,124.0,0.05140961857379768
3473,175,25,iii,0.0,0.0
3474,175,26,and,85.0,0.035240464344941956
3475,175,27,mary,105.0,0.043532338308457715
3476,175,28,ii,0.0,0.0
3477,175,29,.,0.0,0.0
3478,176,0,she,0.0,0.0
3479,176,1,died,227.0,0.2873417721518987
3480,176,2,in,81.0,0.10253164556962026
3481,176,3,lisbon,103.0,0.13037974683544304
3482,176,4,in,116.0,0.1468354430379747
3483,176,5,1705,263.0,0.3329113924050633
3484,176,6,.,0.0,0.0
3485,177,0,laurance,80.0,0.07441860465116279
3486,177,1,married,79.0,0.07348837209302325
3487,177,2,mary,111.0,0.10325581395348837
3488,177,3,french,163.0,0.1516279069767442
3489,177,4,in,80.0,0.07441860465116279
3490,177,5,1934,562.0,0.5227906976744187
3491,177,6,.,0.0,0.0
3492,178,0,erasmus,115.0,0.042687453600593915
3493,178,1,darwin,218.0,0.08092056421677803
3494,178,2,(december,404.0,0.14996288047512993
3495,178,3,12,0.0,0.0
3496,178,4,",",0.0,0.0
3497,178,4,1731,186.0,0.06904231625835189
3498,178,5,–,0.0,0.0
3499,178,6,april,134.0,0.04974016332590943
3500,178,7,18,93.0,0.034521158129175944
3501,178,8,",",0.0,0.0
3502,178,8,1802,148.0,0.05493689680772086
3503,178,9,),0.0,0.0
3504,178,9,trained,182.0,0.06755753526354863
3505,178,10,as,0.0,0.0
3506,178,11,a,0.0,0.0
3507,178,12,physician,202.0,0.07498144023756496
3508,178,13,and,0.0,0.0
3509,178,14,wrote,150.0,0.0556792873051225
3510,178,15,extensively,112.0,0.041573867854491464
3511,178,16,on,0.0,0.0
3512,178,17,medicine,196.0,0.07275426874536006
3513,178,18,and,0.0,0.0
3514,178,19,botany,234.0,0.08685968819599109
3515,178,20,",",0.0,0.0
3516,178,20,as,0.0,0.0
3517,178,21,well,138.0,0.051224944320712694
3518,178,22,as,0.0,0.0
3519,178,23,poetry,182.0,0.06755753526354863
3520,178,24,.,0.0,0.0
3521,179,0,catherine,470.0,0.2715193529751589
3522,179,1,introduced,278.0,0.1606008087810514
3523,179,2,",",0.0,0.0
3524,179,2,and,0.0,0.0
3525,179,3,made,166.0,0.09589832466782207
3526,179,4,fashionable,209.0,0.12073945696129405
3527,179,5,",",0.0,0.0
3528,179,5,the,0.0,0.0
3529,179,6,custom,253.0,0.14615829000577701
3530,179,7,of,0.0,0.0
3531,179,8,drinking,122.0,0.07047949162333911
3532,179,9,tea,129.0,0.07452339688041594
3533,179,10,in,0.0,0.0
3534,179,11,england,104.0,0.06008087810514154
3535,179,12,.,0.0,0.0
3536,180,0,she,0.0,0.0
3537,180,1,was,0.0,0.0
3538,180,2,very,72.0,0.03991130820399113
3539,180,3,popular,216.0,0.1197339246119734
3540,180,4,and,0.0,0.0
3541,180,5,loved,103.0,0.05709534368070954
3542,180,6,by,113.0,0.06263858093126386
3543,180,7,the,0.0,0.0
3544,180,8,people,79.0,0.04379157427937916
3545,180,9,",",0.0,0.0
3546,180,9,and,0.0,0.0
3547,180,10,the,102.0,0.0565410199556541
3548,180,11,queens,262.0,0.14523281596452328
3549,180,12,borough,228.0,0.12638580931263857
3550,180,13,of,0.0,0.0
3551,180,14,new,233.0,0.12915742793791574
3552,180,15,york,71.0,0.0393569844789357
3553,180,16,city,0.0,0.0
3554,180,17,was,115.0,0.06374722838137473
3555,180,18,named,93.0,0.05155210643015521
3556,180,19,after,117.0,0.06485587583148558
3557,180,20,her,0.0,0.0
3558,180,21,.,0.0,0.0
3559,181,0,they,0.0,0.0
3560,181,1,had,211.0,0.09332153914197258
3561,181,2,four,0.0,0.0
3562,181,3,children,96.0,0.042459088898717384
3563,181,4,:,0.0,0.0
3564,181,4,frederick,169.0,0.07474568774878372
3565,181,5,dent,99.0,0.0437859354268023
3566,181,6,grant,241.0,0.10659000442282177
3567,181,7,",",0.0,0.0
3568,181,7,ulysses,161.0,0.07120743034055728
3569,181,8,s,50.0,0.022114108801415303
3570,181,9,.,0.0,0.0
3571,181,9,(buck,141.0,0.062361786819991154
3572,181,10,),0.0,0.0
3573,181,10,grant,230.0,0.1017249004865104
3574,181,11,",",0.0,0.0
3575,181,11,jr.,0.0,0.0
3576,181,12,",",0.0,0.0
3577,181,12,ellen,285.0,0.12605042016806722
3578,181,13,(nellie,174.0,0.07695709862892526
3579,181,14,),0.0,0.0
3580,181,14,grant,80.0,0.03538257408226449
3581,181,15,",",0.0,0.0
3582,181,15,and,0.0,0.0
3583,181,16,jesse,105.0,0.04643962848297214
3584,181,17,root,139.0,0.06147722246793454
3585,181,18,grant,80.0,0.03538257408226449
3586,181,19,.,0.0,0.0
3587,182,0,hamer,219.0,0.05040276179516686
3588,182,1,erroneously,587.0,0.13509781357882625
3589,182,2,nominated,272.0,0.06260069044879171
3590,182,3,him,124.0,0.028538550057537398
3591,182,4,as,70.0,0.01611047180667434
3592,182,5,ulysses,142.0,0.032681242807825084
3593,182,6,simpson,224.0,0.051553509781357885
3594,182,7,grant,298.0,0.06858457997698504
3595,182,8,",",0.0,0.0
3596,182,8,and,0.0,0.0
3597,182,9,although,425.0,0.09781357882623705
3598,182,10,grant,115.0,0.026467203682393557
3599,182,11,protested,450.0,0.10356731875719218
3600,182,12,the,0.0,0.0
3601,182,13,change,294.0,0.06766398158803222
3602,182,14,",",0.0,0.0
3603,182,14,it,0.0,0.0
3604,182,15,was,343.0,0.07894131185270425
3605,182,16,difficult,149.0,0.03429228998849252
3606,182,17,to,0.0,0.0
3607,182,18,resist,234.0,0.05385500575373993
3608,182,19,the,0.0,0.0
3609,182,20,bureaucracy,399.0,0.09182968929804373
3610,182,21,.,0.0,0.0
3611,183,0,upon,79.0,0.0383495145631068
3612,183,1,graduation,368.0,0.1786407766990291
3613,183,2,",",0.0,0.0
3614,183,2,grant,94.0,0.04563106796116505
3615,183,3,adopted,294.0,0.14271844660194175
3616,183,4,the,0.0,0.0
3617,183,5,form,99.0,0.048058252427184464
3618,183,6,of,0.0,0.0
3619,183,7,his,98.0,0.04757281553398058
3620,183,8,new,103.0,0.05
3621,183,9,name,58.0,0.02815533980582524
3622,183,10,with,160.0,0.07766990291262135
3623,183,11,middle,93.0,0.04514563106796116
3624,183,12,initial,62.0,0.030097087378640777
3625,183,13,only,189.0,0.09174757281553399
3626,183,14,",",0.0,0.0
3627,183,14,never,0.0,0.0
3628,183,15,acknowledging,213.0,0.10339805825242719
3629,183,16,that,71.0,0.03446601941747573
3630,183,17,the,79.0,0.0383495145631068
3631,184,0,he,0.0,0.0
3632,184,1,graduated,585.0,0.2932330827067669
3633,184,2,from,0.0,0.0
3634,184,3,west,205.0,0.10275689223057644
3635,184,4,point,89.0,0.04461152882205514
3636,184,5,in,0.0,0.0
3637,184,6,1843,370.0,0.18546365914786966
3638,184,7,",",0.0,0.0
3639,184,7,ranking,124.0,0.06215538847117794
3640,184,8,21st,129.0,0.06466165413533835
3641,184,9,in,0.0,0.0
3642,184,10,a,0.0,0.0
3643,184,11,class,214.0,0.10726817042606517
3644,184,12,of,0.0,0.0
3645,184,13,39,279.0,0.13984962406015036
3646,184,14,.,0.0,0.0
3647,185,0,at,0.0,0.0
3648,185,1,the,146.0,0.08286038592508513
3649,185,2,academy,201.0,0.11407491486946651
3650,185,3,",",0.0,0.0
3651,185,3,he,0.0,0.0
3652,185,4,established,342.0,0.19409761634506242
3653,185,5,a,0.0,0.0
3654,185,6,reputation,272.0,0.1543700340522134
3655,185,7,as,101.0,0.05732122587968218
3656,185,8,a,0.0,0.0
3657,185,9,fearless,123.0,0.06980703745743473
3658,185,10,and,70.0,0.039727582292849034
3659,185,11,expert,225.0,0.12769580022701477
3660,185,12,horseman,282.0,0.16004540295119182
3661,185,13,.,0.0,0.0
3662,186,0,grant,83.0,0.02317788327282882
3663,186,1,drank,171.0,0.0477520245741413
3664,186,2,distilled,162.0,0.04523876012287071
3665,186,3,liquor,105.0,0.02932141859815694
3666,186,4,and,87.0,0.02429488969561575
3667,186,5,",",0.0,0.0
3668,186,5,during,115.0,0.032113934655124264
3669,186,6,the,0.0,0.0
3670,186,7,american,117.0,0.03267243786651773
3671,186,8,civil,0.0,0.0
3672,186,9,war,211.0,0.05892208880201061
3673,186,10,",",0.0,0.0
3674,186,10,began,76.0,0.02122312203295169
3675,186,11,smoking,192.0,0.05361630829377269
3676,186,12,huge,100.0,0.027925160569673275
3677,186,13,numbers,93.0,0.025970399329796147
3678,186,14,of,0.0,0.0
3679,186,15,cigars,156.0,0.04356325048869031
3680,186,16,(one,0.0,0.0
3681,186,17,story,136.0,0.03797821837475566
3682,186,18,had,0.0,0.0
3683,186,19,it,143.0,0.03993297961463278
3684,186,20,that,57.0,0.015917341524713767
3685,186,21,he,0.0,0.0
3686,186,22,smoked,101.0,0.02820441217537001
3687,186,23,over,79.0,0.022060876850041888
3688,186,24,"10,000",147.0,0.04104998603741972
3689,186,25,in,0.0,0.0
3690,186,26,five,112.0,0.03127617983803407
3691,186,27,years,81.0,0.022619380061435355
3692,186,28,),0.0,0.0
3693,186,28,which,63.0,0.017592851158894165
3694,186,29,may,76.0,0.02122312203295169
3695,186,30,well,282.0,0.07874895280647863
3696,186,31,have,79.0,0.022060876850041888
3697,186,32,contributed,121.0,0.033789444289304665
3698,186,33,to,0.0,0.0
3699,186,34,his,107.0,0.029879921809550406
3700,186,35,throat,80.0,0.02234012845573862
3701,186,36,cancer,97.0,0.027087405752583078
3702,186,37,of,0.0,0.0
3703,186,38,later,82.0,0.022898631667132085
3704,186,39,life,70.0,0.019547612398771293
3705,186,40,.,0.0,0.0
3706,187,0,his,0.0,0.0
3707,187,1,father,171.0,0.17290192113245703
3708,187,2,",",0.0,0.0
3709,187,2,a,0.0,0.0
3710,187,3,tanner,157.0,0.15874620829120323
3711,187,4,",",0.0,0.0
3712,187,4,and,0.0,0.0
3713,187,5,his,178.0,0.17997977755308392
3714,187,6,mother,107.0,0.10819009100101112
3715,187,7,were,88.0,0.08897876643073811
3716,187,8,born,97.0,0.0980788675429727
3717,187,9,in,0.0,0.0
3718,187,10,pennsylvania,191.0,0.19312436804853386
3719,187,11,.,0.0,0.0
3720,188,0,kennedy,350.0,0.2883031301482702
3721,188,1,was,0.0,0.0
3722,188,2,a,92.0,0.0757825370675453
3723,188,3,member,222.0,0.1828665568369028
3724,188,4,of,0.0,0.0
3725,188,5,the,0.0,0.0
3726,188,6,prominent,206.0,0.1696869851729819
3727,188,7,kennedy,103.0,0.08484349258649095
3728,188,8,political,112.0,0.09225700164744646
3729,188,9,family,129.0,0.10626029654036244
3730,188,10,.,0.0,0.0
3731,189,0,considered,0.0,0.0
3732,189,1,the,90.0,0.053003533568904596
3733,189,2,icon,72.0,0.04240282685512368
3734,189,3,of,0.0,0.0
3735,189,4,american,91.0,0.0535924617196702
3736,189,5,liberalism,154.0,0.09069493521790342
3737,189,6,",",0.0,0.0
3738,189,6,kennedy,93.0,0.054770318021201414
3739,189,7,is,53.0,0.03121319199057715
3740,189,8,the,0.0,0.0
3741,189,9,youngest,143.0,0.08421672555948174
3742,189,10,person,107.0,0.06301531213191991
3743,189,11,ever,82.0,0.048292108362779744
3744,189,12,to,0.0,0.0
3745,189,13,be,0.0,0.0
3746,189,14,elected,146.0,0.08598351001177856
3747,189,15,president,71.0,0.04181389870435807
3748,189,16,of,0.0,0.0
3749,189,17,the,59.0,0.034746760895170786
3750,189,18,country,0.0,0.0
3751,189,19,",",0.0,0.0
3752,189,19,at,88.0,0.05182567726737338
3753,189,20,the,0.0,0.0
3754,189,21,age,244.0,0.143698468786808
3755,189,22,of,0.0,0.0
3756,189,23,43,205.0,0.12073027090694935
3757,189,24,.,0.0,0.0
3758,190,0,during,146.0,0.05807478122513922
3759,190,1,this,68.0,0.027048528241845664
3760,190,2,period,71.0,0.028241845664280032
3761,190,3,",",0.0,0.0
3762,190,3,he,61.0,0.02426412092283214
3763,190,4,published,105.0,0.041766109785202864
3764,190,5,profiles,103.0,0.04097056483691328
3765,190,6,in,65.0,0.025855210819411296
3766,190,7,courage,151.0,0.060063643595863164
3767,190,8,",",0.0,0.0
3768,190,8,highlighting,129.0,0.0513126491646778
3769,190,9,eight,260.0,0.10342084327764518
3770,190,10,instances,138.0,0.05489260143198091
3771,190,11,in,0.0,0.0
3772,190,12,which,148.0,0.0588703261734288
3773,190,13,u.s,135.0,0.05369928400954654
3774,190,14,.,0.0,0.0
3775,190,14,senators,100.0,0.03977724741447892
3776,190,15,risked,107.0,0.042561654733492445
3777,190,16,their,0.0,0.0
3778,190,17,careers,204.0,0.081145584725537
3779,190,18,by,0.0,0.0
3780,190,19,standing,162.0,0.06443914081145585
3781,190,20,by,0.0,0.0
3782,190,21,their,127.0,0.05051710421638823
3783,190,22,personal,101.0,0.04017501988862371
3784,190,23,beliefs,133.0,0.05290373906125696
3785,190,24,.,0.0,0.0
3786,191,0,he,0.0,0.0
3787,191,1,was,120.0,0.08270158511371468
3788,191,2,honorably,0.0,0.0
3789,191,3,discharged,160.0,0.11026878015161957
3790,191,4,in,0.0,0.0
3791,191,5,early,256.0,0.17643004824259131
3792,191,6,1945,72.0,0.04962095106822881
3793,191,7,",",0.0,0.0
3794,191,7,just,152.0,0.10475534114403859
3795,191,8,a,52.0,0.03583735354927636
3796,191,9,few,105.0,0.07236388697450034
3797,191,10,months,143.0,0.09855272226051
3798,191,11,before,80.0,0.05513439007580979
3799,191,12,the,0.0,0.0
3800,191,13,japanese,111.0,0.07649896623018608
3801,191,14,surrendered,200.0,0.13783597518952448
3802,191,15,.,0.0,0.0
3803,192,0,he,0.0,0.0
3804,192,1,was,86.0,0.0489749430523918
3805,192,2,reelected,180.0,0.10250569476082004
3806,192,3,twice,125.0,0.07118451025056947
3807,192,4,",",0.0,0.0
3808,192,4,but,0.0,0.0
3809,192,5,had,94.0,0.05353075170842825
3810,192,6,a,0.0,0.0
3811,192,7,mixed,100.0,0.05694760820045558
3812,192,8,voting,78.0,0.04441913439635535
3813,192,9,record,103.0,0.058656036446469245
3814,192,10,",",0.0,0.0
3815,192,10,often,0.0,0.0
3816,192,11,diverging,388.0,0.22095671981776766
3817,192,12,from,0.0,0.0
3818,192,13,president,140.0,0.07972665148063782
3819,192,14,harry,72.0,0.04100227790432802
3820,192,15,s,0.0,0.0
3821,192,16,.,0.0,0.0
3822,192,16,truman,62.0,0.03530751708428246
3823,192,17,and,0.0,0.0
3824,192,18,the,59.0,0.033599088838268794
3825,192,19,rest,0.0,0.0
3826,192,20,of,88.0,0.05011389521640091
3827,192,21,the,0.0,0.0
3828,192,22,democratic,120.0,0.0683371298405467
3829,192,23,party,61.0,0.034738041002277904
3830,192,24,.,0.0,0.0
3831,193,0,however,139.0,0.09823321554770319
3832,193,1,",",0.0,0.0
3833,193,1,the,56.0,0.039575971731448764
3834,193,2,u.s,85.0,0.06007067137809187
3835,193,3,.,0.0,0.0
3836,193,3,navy,118.0,0.0833922261484099
3837,193,4,accepted,601.0,0.42473498233215545
3838,193,5,him,139.0,0.09823321554770319
3839,193,6,in,0.0,0.0
3840,193,7,september,88.0,0.06219081272084806
3841,193,8,of,53.0,0.03745583038869258
3842,193,9,that,0.0,0.0
3843,193,10,year,136.0,0.096113074204947
3844,193,11,.,0.0,0.0
3845,194,0,by,0.0,0.0
3846,194,1,the,60.0,0.04583651642475172
3847,194,2,1964,79.0,0.060351413292589765
3848,194,3,election,101.0,0.07715813598166539
3849,194,4,",",0.0,0.0
3850,194,4,reagan,85.0,0.06493506493506493
3851,194,5,was,85.0,0.06493506493506493
3852,194,6,an,0.0,0.0
3853,194,7,outspoken,253.0,0.19327731092436976
3854,194,8,supporter,128.0,0.09778456837280367
3855,194,9,of,0.0,0.0
3856,194,10,conservative,130.0,0.09931245225362872
3857,194,11,republican,101.0,0.07715813598166539
3858,194,12,barry,101.0,0.07715813598166539
3859,194,13,goldwater,186.0,0.14209320091673033
3860,194,14,.,0.0,0.0
3861,195,0,though,0.0,0.0
3862,195,1,these,143.0,0.0650887573964497
3863,195,2,requests,91.0,0.04142011834319527
3864,195,3,were,97.0,0.044151115157032315
3865,195,4,initially,81.0,0.036868456986800184
3866,195,5,laughed,86.0,0.03914428766499772
3867,195,6,off,80.0,0.03641329085116067
3868,195,7,by,0.0,0.0
3869,195,8,reagan,122.0,0.055530268548020026
3870,195,9,",",0.0,0.0
3871,195,9,he,0.0,0.0
3872,195,10,says,219.0,0.09968138370505235
3873,195,11,in,0.0,0.0
3874,195,12,his,0.0,0.0
3875,195,13,autobiography,179.0,0.081474738279472
3876,195,14,",",0.0,0.0
3877,195,14,he,87.0,0.03959945380063723
3878,195,15,eventually,93.0,0.04233045061447428
3879,195,16,gave,73.0,0.03322712790168411
3880,195,17,in,68.0,0.030951297223486572
3881,195,18,",",0.0,0.0
3882,195,18,after,176.0,0.08010923987255349
3883,195,19,countless,183.0,0.08329540282203005
3884,195,20,sleepless,145.0,0.06599908966772872
3885,195,21,"nights.""""",274.0,0.1247155211652253
3886,196,0,his,0.0,0.0
3887,196,1,paternal,168.0,0.07992388201712655
3888,196,2,great-grandfather,260.0,0.12369172216936251
3889,196,3,",",0.0,0.0
3890,196,3,michael,90.0,0.04281636536631779
3891,196,4,reagan,162.0,0.07706945765937202
3892,196,5,",",0.0,0.0
3893,196,5,immigrated,81.0,0.03853472882968601
3894,196,6,to,0.0,0.0
3895,196,7,the,67.0,0.031874405328258804
3896,196,8,united,58.0,0.02759276879162702
3897,196,9,states,60.0,0.028544243577545196
3898,196,10,from,0.0,0.0
3899,196,11,ballyporeen,411.0,0.1955280685061846
3900,196,12,",",0.0,0.0
3901,196,12,county,110.0,0.05233111322549953
3902,196,13,tipperary,131.0,0.06232159847764034
3903,196,14,",",0.0,0.0
3904,196,14,ireland,165.0,0.07849666983824928
3905,196,15,in,0.0,0.0
3906,196,16,the,0.0,0.0
3907,196,17,1860s,339.0,0.16127497621313036
3908,196,18,.,0.0,0.0
3909,197,0,prior,51.0,0.04228855721393035
3910,197,1,to,81.0,0.06716417910447761
3911,197,2,his,0.0,0.0
3912,197,3,immigration,279.0,0.23134328358208955
3913,197,4,",",0.0,0.0
3914,197,4,the,0.0,0.0
3915,197,5,family,141.0,0.11691542288557213
3916,197,6,name,89.0,0.07379767827529021
3917,197,7,was,0.0,0.0
3918,197,8,spelled,85.0,0.07048092868988391
3919,197,9,regan,480.0,0.39800995024875624
3920,197,10,.,0.0,0.0
3921,198,0,his,0.0,0.0
3922,198,1,maternal,343.0,0.13971486761710794
3923,198,2,great-grandfather,528.0,0.21507128309572301
3924,198,3,",",0.0,0.0
3925,198,3,john,180.0,0.07331975560081466
3926,198,4,wilson,100.0,0.04073319755600815
3927,198,5,",",0.0,0.0
3928,198,5,immigrated,250.0,0.10183299389002037
3929,198,6,to,112.0,0.04562118126272913
3930,198,7,the,0.0,0.0
3931,198,8,united,140.0,0.05702647657841141
3932,198,9,states,105.0,0.04276985743380855
3933,198,10,from,0.0,0.0
3934,198,11,paisley,132.0,0.053767820773930754
3935,198,12,",",0.0,0.0
3936,198,12,scotland,106.0,0.043177189409368634
3937,198,13,in,58.0,0.023625254582484725
3938,198,14,the,0.0,0.0
3939,198,15,early,191.0,0.07780040733197556
3940,198,16,1800s,210.0,0.0855397148676171
3941,198,17,.,0.0,0.0
3942,199,0,his,0.0,0.0
3943,199,1,presidency,335.0,0.10225885225885226
3944,199,2,was,89.0,0.027167277167277168
3945,199,3,marked,156.0,0.047619047619047616
3946,199,4,by,79.0,0.024114774114774116
3947,199,5,new,0.0,0.0
3948,199,6,economic,197.0,0.060134310134310136
3949,199,7,policies,202.0,0.061660561660561664
3950,199,8,",",0.0,0.0
3951,199,8,dubbed,143.0,0.04365079365079365
3952,199,9,reaganomics,373.0,0.11385836385836386
3953,199,10,and,0.0,0.0
3954,199,11,a,204.0,0.06227106227106227
3955,199,12,confrontational,270.0,0.08241758241758242
3956,199,13,foreign,121.0,0.036935286935286936
3957,199,14,policy,99.0,0.03021978021978022
3958,199,15,towards,174.0,0.05311355311355311
3959,199,16,the,0.0,0.0
3960,199,17,soviet,121.0,0.036935286935286936
3961,199,18,union,150.0,0.045787545787545784
3962,199,19,and,0.0,0.0
3963,199,20,socialist,191.0,0.058302808302808304
3964,199,21,movements,234.0,0.07142857142857142
3965,199,22,around,81.0,0.024725274725274724
3966,199,23,the,0.0,0.0
3967,199,24,world,57.0,0.0173992673992674
3968,199,25,.,0.0,0.0
3969,200,0,reagan,69.0,0.0337573385518591
3970,200,1,tried,0.0,0.0
3971,200,2,repeatedly,632.0,0.30919765166340507
3972,200,3,to,0.0,0.0
3973,200,4,go,395.0,0.19324853228962818
3974,200,5,overseas,77.0,0.03767123287671233
3975,200,6,for,0.0,0.0
3976,200,7,combat,87.0,0.04256360078277886
3977,200,8,duty,97.0,0.0474559686888454
3978,200,9,",",0.0,0.0
3979,200,9,but,0.0,0.0
3980,200,10,was,86.0,0.04207436399217221
3981,200,11,turned,0.0,0.0
3982,200,12,down,86.0,0.04207436399217221
3983,200,13,because,66.0,0.03228962818003914
3984,200,14,of,68.0,0.033268101761252444
3985,200,15,his,0.0,0.0
