,sentence_id,word_id,word_id_orig,word,TRT,relFix
331575,473,7,1-67-33,you,0.0,0.0
331576,473,8,1-67-34,think,227.0,0.058444902162718845
331577,473,9,1-67-35,mm,300.0,0.07723995880535531
331578,473,10,1-67-36,youd,298.0,0.07672502574665294
331579,473,11,1-67-37,better,291.0,0.07492276004119465
331580,473,12,1-67-38,get,305.0,0.07852729145211122
331581,473,13,1-67-39,to,0.0,0.0
331582,473,14,1-67-40,bed,616.0,0.15859938208032956
331583,474,0,1-67-41,youre,275.0,0.3114382785956965
331584,474,1,1-67-42,looking,181.0,0.20498301245753114
331585,474,2,1-67-43,very,272.0,0.30804077010192527
331586,474,3,1-67-44,tired,155.0,0.1755379388448471
331587,475,0,1-67-45,perhaps,228.0,0.22114451988360814
331588,475,1,1-67-46,youre,230.0,0.22308438409311349
331589,475,2,1-67-47,right,242.0,0.2347235693501455
331590,475,3,1-67-49,now,331.0,0.32104752667313285
331591,476,0,1-67-50,ive,254.0,0.1984375
331592,476,1,1-67-51,some,0.0,0.0
331593,476,2,1-67-52,letters,287.0,0.22421875
331594,476,3,1-67-53,i,231.0,0.18046875
331595,476,4,1-67-54,must,0.0,0.0
331596,476,5,1-67-55,finish,258.0,0.2015625
331597,476,6,1-67-56,by,0.0,0.0
331598,476,7,1-67-58,have,250.0,0.1953125
331599,477,0,1-67-59,you,0.0,0.0
331600,477,1,1-67-60,lighted,440.0,0.20599250936329588
331601,477,2,1-67-61,the,408.0,0.19101123595505617
331602,477,3,1-67-62,fire,0.0,0.0
331603,477,4,1-67-63,in,292.0,0.13670411985018727
331604,477,5,1-67-64,my,311.0,0.14559925093632958
331605,477,6,1-67-65,room,156.0,0.07303370786516854
331606,477,7,1-67-66,as,300.0,0.1404494382022472
331607,477,8,1-67-67,i,0.0,0.0
331608,477,9,1-67-68,told,229.0,0.10720973782771535
331609,477,10,1-67-69,you,0.0,0.0
331610,478,0,1-67-70,yes,405.0,0.7612781954887218
331611,478,1,1-67-71,mm,127.0,0.2387218045112782
331612,479,0,1-67-72,then,344.0,0.20058309037900873
331613,479,1,1-67-73,ill,266.0,0.15510204081632653
331614,479,2,1-67-74,go,0.0,0.0
331615,479,3,1-67-75,to,213.0,0.12419825072886298
331616,479,4,1-67-76,bed,0.0,0.0
331617,479,5,1-67-77,directly,275.0,0.16034985422740525
331618,479,6,1-67-78,after,279.0,0.16268221574344024
331619,479,7,1-67-79,supper,338.0,0.19708454810495626
331620,480,0,1-67-80,she,369.0,0.14083969465648855
331621,480,1,1-67-81,went,0.0,0.0
331622,480,2,1-67-82,into,315.0,0.12022900763358779
331623,480,3,1-67-83,the,0.0,0.0
331624,480,4,1-67-84,boudoir,391.0,0.14923664122137403
331625,480,5,1-67-85,again,265.0,0.10114503816793893
331626,480,6,1-67-86,and,224.0,0.08549618320610687
331627,480,7,1-67-87,cynthia,183.0,0.06984732824427481
331628,480,8,1-67-88,stared,310.0,0.1183206106870229
331629,480,9,1-67-89,after,267.0,0.10190839694656488
331630,480,10,1-67-90,her,296.0,0.11297709923664122
331631,481,0,1-67-91,goodness,238.0,0.4033898305084746
331632,481,1,1-67-92,gracious,352.0,0.5966101694915255
331633,482,0,1-67-93,i,303.0,0.19611650485436893
331634,482,1,1-67-94,wonder,0.0,0.0
331635,482,2,1-67-95,whats,451.0,0.2919093851132686
331636,482,3,1-67-96,up,0.0,0.0
331637,482,4,1-67-97,she,211.0,0.13656957928802588
331638,482,5,1-67-98,said,275.0,0.1779935275080906
331639,482,6,1-67-99,to,168.0,0.1087378640776699
331640,482,7,1-67-100,lawrence,137.0,0.08867313915857605
331641,483,0,1-68-1,he,189.0,0.07927852348993289
331642,483,1,1-68-2,did,0.0,0.0
331643,483,2,1-68-3,not,0.0,0.0
331644,483,3,1-68-4,seem,0.0,0.0
331645,483,4,1-68-5,to,0.0,0.0
331646,483,5,1-68-6,have,0.0,0.0
331647,483,6,1-68-7,heard,0.0,0.0
331648,483,7,1-68-8,her,0.0,0.0
331649,483,8,1-68-9,for,263.0,0.11031879194630873
331650,483,9,1-68-10,without,303.0,0.12709731543624161
331651,483,10,1-68-11,a,0.0,0.0
331652,483,11,1-68-12,word,248.0,0.1040268456375839
331653,483,12,1-68-13,he,0.0,0.0
331654,483,13,1-68-14,turned,179.0,0.07508389261744966
331655,483,14,1-68-15,on,177.0,0.07424496644295302
331656,483,15,1-68-16,his,0.0,0.0
331657,483,16,1-68-17,heel,271.0,0.1136744966442953
331658,483,17,1-68-18,and,97.0,0.040687919463087245
331659,483,18,1-68-19,went,308.0,0.12919463087248323
331660,483,19,1-68-20,out,0.0,0.0
331661,483,20,1-68-21,of,188.0,0.07885906040268456
331662,483,21,1-68-22,the,0.0,0.0
331663,483,22,1-68-23,house,161.0,0.06753355704697987
331664,484,0,1-68-24,i,0.0,0.0
331665,484,1,1-68-25,suggested,228.0,0.06890299184043518
331666,484,2,1-68-26,a,0.0,0.0
331667,484,3,1-68-27,quick,299.0,0.09035962526443034
331668,484,4,1-68-28,game,301.0,0.09096403747355697
331669,484,5,1-68-29,of,0.0,0.0
331670,484,6,1-68-30,tennis,215.0,0.06497431248111211
331671,484,7,1-68-31,before,230.0,0.06950740404956181
331672,484,8,1-68-32,supper,0.0,0.0
331673,484,9,1-68-33,and,249.0,0.07524932003626474
331674,484,10,1-68-34,cynthia,347.0,0.10486551828346932
331675,484,11,1-68-35,agreeing,270.0,0.0815956482320943
331676,484,12,1-68-36,i,300.0,0.09066183136899365
331677,484,13,1-68-37,ran,0.0,0.0
331678,484,14,1-68-38,upstairs,270.0,0.0815956482320943
331679,484,15,1-68-39,to,0.0,0.0
331680,484,16,1-68-40,fetch,302.0,0.09126624357812028
331681,484,17,1-68-41,my,0.0,0.0
331682,484,18,1-68-42,racquet,298.0,0.09005741915986704
331683,485,0,1-68-43,mrs,227.0,0.1816
331684,485,1,1-68-44,cavendish,332.0,0.2656
331685,485,2,1-68-45,was,0.0,0.0
331686,485,3,1-68-46,coming,262.0,0.2096
331687,485,4,1-68-47,down,265.0,0.212
331688,485,5,1-68-48,the,0.0,0.0
331689,485,6,1-68-49,stairs,164.0,0.1312
331690,486,0,1-68-50,it,244.0,0.10706450197455024
331691,486,1,1-68-51,may,0.0,0.0
331692,486,2,1-68-52,have,123.0,0.05397103992979377
331693,486,3,1-68-53,been,223.0,0.09784993418165862
331694,486,4,1-68-54,my,0.0,0.0
331695,486,5,1-68-55,fancy,365.0,0.1601579640193067
331696,486,6,1-68-56,but,0.0,0.0
331697,486,7,1-68-57,she,274.0,0.12022817025010969
331698,486,8,1-68-58,too,194.0,0.08512505484861782
331699,486,9,1-68-59,was,0.0,0.0
331700,486,10,1-68-60,looking,202.0,0.088635366388767
331701,486,11,1-68-61,odd,203.0,0.08907415533128565
331702,486,12,1-68-62,and,0.0,0.0
331703,486,13,1-68-63,disturbed,451.0,0.19789381307591047
331704,487,0,1-68-64,had,259.0,0.1026148969889065
331705,487,1,1-68-65,a,0.0,0.0
331706,487,2,1-68-66,good,318.0,0.1259904912836767
331707,487,3,1-68-67,walk,0.0,0.0
331708,487,4,1-68-68,with,247.0,0.09786053882725831
331709,487,5,1-68-69,dr,0.0,0.0
331710,487,6,1-68-71,i,0.0,0.0
331711,487,7,1-68-72,asked,214.0,0.08478605388272584
331712,487,8,1-68-73,trying,331.0,0.13114104595879555
331713,487,9,1-68-74,to,0.0,0.0
331714,487,10,1-68-75,appear,247.0,0.09786053882725831
331715,487,11,1-68-76,as,318.0,0.1259904912836767
331716,487,12,1-68-77,indifferent,322.0,0.12757527733755944
331717,487,13,1-68-78,as,0.0,0.0
331718,487,14,1-68-79,i,268.0,0.10618066561014262
331719,487,15,1-68-80,could,0.0,0.0
331720,488,0,1-68-81,i,0.0,0.0
331721,488,1,1-68-82,didnt,308.0,0.2846580406654344
331722,488,2,1-68-83,go,0.0,0.0
331723,488,3,1-68-84,she,192.0,0.17744916820702403
331724,488,4,1-68-85,replied,209.0,0.19316081330868762
331725,488,5,1-68-86,abruptly,373.0,0.34473197781885395
331726,489,0,1-69-1,where,420.0,0.41916167664670656
331727,489,1,1-69-2,is,0.0,0.0
331728,489,2,1-69-3,mrs,218.0,0.21756487025948104
331729,489,3,1-69-5,in,364.0,0.36327345309381237
331730,490,0,1-69-6,the,0.0,0.0
331731,490,1,1-69-7,boudoir,423.0,1.0
331732,491,0,1-69-8,her,313.0,0.04291786644727821
331733,491,1,1-69-9,hand,423.0,0.05800082270670506
331734,491,2,1-69-10,clenched,317.0,0.043466337583984646
331735,491,3,1-69-11,itself,259.0,0.03551350610174139
331736,491,4,1-69-12,on,174.0,0.02385849444672974
331737,491,5,1-69-13,the,0.0,0.0
331738,491,6,1-69-14,banisters,709.0,0.09721650898121487
331739,491,7,1-69-15,then,267.0,0.03661044837515426
331740,491,8,1-69-16,she,0.0,0.0
331741,491,9,1-69-17,seemed,362.0,0.04963663787193199
331742,491,10,1-69-18,to,0.0,0.0
331743,491,11,1-69-19,nerve,351.0,0.0481283422459893
331744,491,12,1-69-20,herself,234.0,0.03208556149732621
331745,491,13,1-69-21,for,0.0,0.0
331746,491,14,1-69-22,some,336.0,0.04607157548334019
331747,491,15,1-69-23,encounter,418.0,0.05731523378582202
331748,491,16,1-69-24,and,331.0,0.04538598656245715
331749,491,17,1-69-25,went,0.0,0.0
331750,491,18,1-69-26,rapidly,255.0,0.03496503496503497
331751,491,19,1-69-27,past,0.0,0.0
331752,491,20,1-69-28,me,143.0,0.0196078431372549
331753,491,21,1-69-29,down,220.0,0.030165912518853696
331754,491,22,1-69-30,the,0.0,0.0
331755,491,23,1-69-31,stairs,223.0,0.030577265871383517
331756,491,24,1-69-32,across,260.0,0.035650623885918005
331757,491,25,1-69-33,the,0.0,0.0
331758,491,26,1-69-34,hall,0.0,0.0
331759,491,27,1-69-35,to,237.0,0.03249691484985603
331760,491,28,1-69-36,the,0.0,0.0
331761,491,29,1-69-37,boudoir,350.0,0.0479912244618127
331762,491,30,1-69-38,the,290.0,0.039764157411216236
331763,491,31,1-69-39,door,0.0,0.0
331764,491,32,1-69-40,of,0.0,0.0
331765,491,33,1-69-41,which,200.0,0.027423556835321543
331766,491,34,1-69-42,she,90.0,0.012340600575894693
331767,491,35,1-69-43,shut,403.0,0.05525846702317291
331768,491,36,1-69-44,behind,128.0,0.017551076374605786
331769,491,37,1-69-45,her,0.0,0.0
331770,492,0,1-69-46,as,0.0,0.0
331771,492,1,1-69-47,i,226.0,0.0459349593495935
331772,492,2,1-69-48,ran,0.0,0.0
331773,492,3,1-69-49,out,174.0,0.03536585365853658
331774,492,4,1-69-50,to,0.0,0.0
331775,492,5,1-69-51,the,0.0,0.0
331776,492,6,1-69-52,tennis,183.0,0.03719512195121951
331777,492,7,1-69-53,court,387.0,0.07865853658536585
331778,492,8,1-69-54,a,0.0,0.0
331779,492,9,1-69-55,few,0.0,0.0
331780,492,10,1-69-56,moments,227.0,0.04613821138211382
331781,492,11,1-69-57,later,175.0,0.03556910569105691
331782,492,12,1-69-58,i,160.0,0.032520325203252036
331783,492,13,1-69-59,had,0.0,0.0
331784,492,14,1-69-60,to,211.0,0.04288617886178862
331785,492,15,1-69-61,pass,431.0,0.08760162601626016
331786,492,16,1-69-62,the,0.0,0.0
331787,492,17,1-69-63,open,433.0,0.08800813008130082
331788,492,18,1-69-64,boudoir,0.0,0.0
331789,492,19,1-69-65,window,253.0,0.051422764227642276
331790,492,20,1-69-66,and,251.0,0.05101626016260163
331791,492,21,1-69-67,was,0.0,0.0
331792,492,22,1-69-68,unable,364.0,0.07398373983739838
331793,492,23,1-69-69,to,0.0,0.0
331794,492,24,1-69-70,help,210.0,0.042682926829268296
331795,492,25,1-69-71,overhearing,388.0,0.07886178861788617
331796,492,26,1-69-72,the,219.0,0.04451219512195122
331797,492,27,1-69-73,following,83.0,0.01686991869918699
331798,492,28,1-69-74,scrap,314.0,0.06382113821138212
331799,492,29,1-69-75,of,0.0,0.0
331800,492,30,1-69-76,dialogue,231.0,0.04695121951219512
331801,493,0,1-69-77,mary,295.0,0.06830284788145403
331802,493,1,1-69-78,cavendish,245.0,0.05672609400324149
331803,493,2,1-69-79,was,297.0,0.06876591803658254
331804,493,3,1-69-80,saying,227.0,0.05255846260708497
331805,493,4,1-69-81,in,0.0,0.0
331806,493,5,1-69-82,the,210.0,0.04862236628849271
331807,493,6,1-69-83,voice,173.0,0.04005556841861542
331808,493,7,1-69-84,of,0.0,0.0
331809,493,8,1-69-85,a,0.0,0.0
331810,493,9,1-69-86,woman,248.0,0.05742069923593424
331811,493,10,1-69-87,desperately,307.0,0.07108126881222505
331812,493,11,1-69-88,controlling,365.0,0.0845103033109516
331813,493,12,1-69-89,herself,256.0,0.05927297985644825
331814,493,13,1-69-90,then,276.0,0.06390368140773327
331815,493,14,1-69-91,you,257.0,0.0595045149340125
331816,493,15,1-69-92,wont,323.0,0.07478583005325307
331817,493,16,1-69-93,show,277.0,0.06413521648529752
331818,493,17,1-69-94,it,324.0,0.07501736513081732
331819,493,18,1-69-95,to,239.0,0.055336883537855985
331820,493,19,1-69-96,me,0.0,0.0
331821,494,0,1-70-1,to,209.0,0.060109289617486336
331822,494,1,1-70-2,which,0.0,0.0
331823,494,2,1-70-3,mrs,302.0,0.08685648547598504
331824,494,3,1-70-5,replied,289.0,0.08311763014092609
331825,494,4,1-70-6,my,0.0,0.0
331826,494,5,1-70-7,dear,287.0,0.08254242162784009
331827,494,6,1-70-8,mary,295.0,0.08484325568018407
331828,494,7,1-70-9,it,0.0,0.0
331829,494,8,1-70-10,has,336.0,0.09663503019844694
331830,494,9,1-70-11,nothing,242.0,0.06960023008340524
331831,494,10,1-70-12,to,0.0,0.0
331832,494,11,1-70-13,do,249.0,0.07161345987920621
331833,494,12,1-70-14,with,318.0,0.091458153580673
331834,494,13,1-70-15,that,175.0,0.05033074489502445
331835,494,14,1-70-16,matter,775.0,0.22289329882082254
331836,495,0,1-70-17,then,292.0,0.4112676056338028
331837,495,1,1-70-18,show,0.0,0.0
331838,495,2,1-70-19,it,418.0,0.5887323943661972
331839,495,3,1-70-20,to,0.0,0.0
331840,495,4,1-70-21,me,0.0,0.0
331841,496,0,1-70-22,i,0.0,0.0
331842,496,1,1-70-23,tell,326.0,0.1553860819828408
331843,496,2,1-70-24,you,367.0,0.17492850333651097
331844,496,3,1-70-25,it,0.0,0.0
331845,496,4,1-70-26,is,729.0,0.3474737845567207
331846,496,5,1-70-27,not,0.0,0.0
331847,496,6,1-70-28,what,205.0,0.0977121067683508
331848,496,7,1-70-29,you,275.0,0.13107721639656816
331849,496,8,1-70-30,imagine,196.0,0.09342230695900858
331850,497,0,1-70-31,it,203.0,0.18271827182718273
331851,497,1,1-70-32,does,0.0,0.0
331852,497,2,1-70-33,not,218.0,0.19621962196219622
331853,497,3,1-70-34,concern,190.0,0.171017101710171
331854,497,4,1-70-35,you,262.0,0.23582358235823583
331855,497,5,1-70-36,in,0.0,0.0
331856,497,6,1-70-37,the,0.0,0.0
331857,497,7,1-70-38,least,238.0,0.21422142214221424
331858,498,0,1-70-39,to,0.0,0.0
331859,498,1,1-70-40,which,333.0,0.07559591373439274
331860,498,2,1-70-41,mary,293.0,0.06651532349602725
331861,498,3,1-70-42,cavendish,242.0,0.054937570942111234
331862,498,4,1-70-43,replied,255.0,0.05788876276958002
331863,498,5,1-70-44,with,225.0,0.0510783200908059
331864,498,6,1-70-45,a,0.0,0.0
331865,498,7,1-70-46,rising,276.0,0.06265607264472191
331866,498,8,1-70-47,bitterness,508.0,0.11532349602724178
331867,498,9,1-70-48,of,0.0,0.0
331868,498,10,1-70-49,course,223.0,0.05062429057888763
331869,498,11,1-70-50,i,0.0,0.0
331870,498,12,1-70-51,might,267.0,0.06061293984108967
331871,498,13,1-70-52,have,290.0,0.06583427922814983
331872,498,14,1-70-53,known,0.0,0.0
331873,498,15,1-70-54,you,211.0,0.04790011350737798
331874,498,16,1-70-55,would,518.0,0.11759364358683315
331875,498,17,1-70-56,shield,583.0,0.13234960272417706
331876,498,18,1-70-57,him,181.0,0.04108967082860386
331877,499,0,1-70-58,cynthia,205.0,0.08734554750745632
331878,499,1,1-70-59,was,162.0,0.06902428632296549
331879,499,2,1-70-60,waiting,257.0,0.10950149126544526
331880,499,3,1-70-61,for,182.0,0.07754580315296122
331881,499,4,1-70-62,me,0.0,0.0
331882,499,5,1-70-63,and,0.0,0.0
331883,499,6,1-70-64,greeted,346.0,0.1474222411589263
331884,499,7,1-70-65,me,241.0,0.10268427780144866
331885,499,8,1-70-66,eagerly,291.0,0.12398806987643801
331886,499,9,1-70-67,with,298.0,0.1269706007669365
331887,499,10,1-70-68,i,0.0,0.0
331888,499,11,1-70-69,say,365.0,0.15551768214742223
331889,500,0,1-70-70,theres,229.0,0.19276094276094277
331890,500,1,1-70-71,been,295.0,0.24831649831649832
331891,500,2,1-70-72,the,0.0,0.0
331892,500,3,1-70-73,most,248.0,0.20875420875420875
331893,500,4,1-70-74,awful,118.0,0.09932659932659933
331894,500,5,1-70-75,row,298.0,0.25084175084175087
331895,501,0,1-70-76,ive,372.0,0.28440366972477066
331896,501,1,1-70-77,got,0.0,0.0
331897,501,2,1-70-78,it,0.0,0.0
331898,501,3,1-70-79,all,380.0,0.290519877675841
331899,501,4,1-70-80,out,0.0,0.0
331900,501,5,1-70-81,of,307.0,0.23470948012232415
331901,501,6,1-70-82,dorcas,249.0,0.19036697247706422
331902,502,0,1-70-83,what,234.0,0.29733163913595934
331903,502,1,1-70-84,kind,264.0,0.3354510800508259
331904,502,2,1-70-85,of,0.0,0.0
331905,502,3,1-70-86,a,0.0,0.0
331906,502,4,1-70-87,row,289.0,0.36721728081321475
331907,503,0,1-70-88,between,261.0,0.21988205560235888
331908,503,1,1-70-89,aunt,227.0,0.19123841617523168
331909,503,2,1-70-90,emily,115.0,0.09688289806234204
331910,503,3,1-70-91,and,241.0,0.2030328559393429
331911,503,4,1-70-92,him,343.0,0.2889637742207245
331912,504,0,1-70-93,i,0.0,0.0
331913,504,1,1-70-94,do,0.0,0.0
331914,504,2,1-70-95,hope,331.0,0.2197875166002656
331915,504,3,1-70-96,shes,0.0,0.0
331916,504,4,1-70-97,found,343.0,0.22775564409030544
331917,504,5,1-70-98,him,270.0,0.17928286852589642
331918,504,6,1-70-99,out,0.0,0.0
331919,504,7,1-70-100,at,395.0,0.26228419654714474
331920,504,8,1-70-101,last,167.0,0.11088977423638778
331921,505,0,1-70-102,was,183.0,0.14604948124501196
331922,505,1,1-70-103,dorcas,604.0,0.48204309656823624
331923,505,2,1-70-104,there,259.0,0.20670391061452514
331924,505,3,1-70-105,then,207.0,0.16520351157222665
331925,506,0,1-71-1,of,202.0,0.47086247086247085
331926,506,1,1-71-2,course,0.0,0.0
331927,506,2,1-71-3,not,227.0,0.5291375291375291
331928,507,0,1-71-4,she,0.0,0.0
331929,507,1,1-71-5,happened,477.0,0.37294761532447224
331930,507,2,1-71-6,to,244.0,0.19077404222048475
331931,507,3,1-71-7,be,0.0,0.0
331932,507,4,1-71-8,near,261.0,0.2040656763096169
331933,507,5,1-71-9,the,0.0,0.0
331934,507,6,1-71-10,door,297.0,0.23221266614542613
331935,508,0,1-71-11,it,0.0,0.0
331936,508,1,1-71-12,was,199.0,0.2692828146143437
331937,508,2,1-71-13,a,0.0,0.0
331938,508,3,1-71-14,real,281.0,0.38024357239512857
331939,508,4,1-71-15,old,259.0,0.35047361299052776
331940,508,5,1-71-17,i,0.0,0.0
331941,509,0,1-71-18,do,0.0,0.0
331942,509,1,1-71-19,wish,286.0,0.3181312569521691
331943,509,2,1-71-20,i,0.0,0.0
331944,509,3,1-71-21,knew,246.0,0.27363737486095663
331945,509,4,1-71-22,what,0.0,0.0
331946,509,5,1-71-23,it,173.0,0.19243604004449388
331947,509,6,1-71-24,was,0.0,0.0
331948,509,7,1-71-25,all,0.0,0.0
331949,509,8,1-71-26,about,194.0,0.21579532814238042
331950,510,0,1-71-27,i,0.0,0.0
331951,510,1,1-71-28,thought,262.0,0.044174675434159504
331952,510,2,1-71-29,of,209.0,0.03523857696847075
331953,510,3,1-71-30,mrs,0.0,0.0
331954,510,4,1-71-32,gipsy,167.0,0.02815714044849098
331955,510,5,1-71-33,face,468.0,0.07890743550834597
331956,510,6,1-71-34,and,87.0,0.014668689934243804
331957,510,7,1-71-37,warnings,181.0,0.030517619288484236
331958,510,8,1-71-38,but,0.0,0.0
331959,510,9,1-71-39,wisely,397.0,0.06693643567695161
331960,510,10,1-71-40,decided,0.0,0.0
331961,510,11,1-71-41,to,0.0,0.0
331962,510,12,1-71-42,hold,0.0,0.0
331963,510,13,1-71-43,my,0.0,0.0
331964,510,14,1-71-44,peace,164.0,0.02765132355420671
331965,510,15,1-71-45,whilst,0.0,0.0
331966,510,16,1-71-46,cynthia,407.0,0.0686224919912325
331967,510,17,1-71-47,exhausted,324.0,0.054628224582701064
331968,510,18,1-71-48,every,327.0,0.05513404147698533
331969,510,19,1-71-49,possible,0.0,0.0
331970,510,20,1-71-50,hypothesis,307.0,0.05176192884842354
331971,510,21,1-71-51,and,0.0,0.0
331972,510,22,1-71-52,cheerfully,270.0,0.04552352048558422
331973,510,23,1-71-53,hoped,169.0,0.02849435171134716
331974,510,24,1-71-54,aunt,0.0,0.0
331975,510,25,1-71-55,emily,361.0,0.06086663294554038
331976,510,26,1-71-56,will,382.0,0.06440735120553026
331977,510,27,1-71-57,send,239.0,0.040296745911313436
331978,510,28,1-71-58,him,233.0,0.0392851121227449
331979,510,29,1-71-59,away,147.0,0.024785027819929185
331980,510,30,1-71-60,and,298.0,0.05024447816557073
331981,510,31,1-71-61,will,0.0,0.0
331982,510,32,1-71-62,never,172.0,0.029000168605631427
331983,510,33,1-71-63,speak,0.0,0.0
331984,510,34,1-71-64,to,201.0,0.03388973191704603
331985,510,35,1-71-65,him,0.0,0.0
331986,510,36,1-71-66,again,159.0,0.02680829539706626
331987,511,0,1-71-67,i,0.0,0.0
331988,511,1,1-71-68,was,181.0,0.10360618202633086
331989,511,2,1-71-69,anxious,235.0,0.1345163136805953
331990,511,3,1-71-70,to,0.0,0.0
331991,511,4,1-71-71,get,231.0,0.13222667429879795
331992,511,5,1-71-72,hold,0.0,0.0
331993,511,6,1-71-73,of,0.0,0.0
331994,511,7,1-71-74,john,177.0,0.10131654264453349
331995,511,8,1-71-75,but,303.0,0.17344018317115054
331996,511,9,1-71-76,he,0.0,0.0
331997,511,10,1-71-77,was,320.0,0.18317115054378935
331998,511,11,1-71-78,nowhere,0.0,0.0
331999,511,12,1-71-79,to,0.0,0.0
332000,511,13,1-71-80,be,300.0,0.17172295363480253
332001,511,14,1-71-81,seen,0.0,0.0
332002,512,0,1-71-82,evidently,586.0,0.3050494534096825
332003,512,1,1-71-83,something,199.0,0.10359187922956793
332004,512,2,1-71-84,very,292.0,0.15200416449765747
332005,512,3,1-71-85,momentous,203.0,0.10567412805830297
332006,512,4,1-71-86,had,0.0,0.0
332007,512,5,1-71-87,occurred,171.0,0.0890161374284227
332008,512,6,1-71-88,that,245.0,0.12753774076002083
332009,512,7,1-71-89,afternoon,225.0,0.11712649661634565
332010,513,0,1-71-90,i,0.0,0.0
332011,513,1,1-71-91,tried,265.0,0.06673382019642407
332012,513,2,1-71-92,to,0.0,0.0
332013,513,3,1-71-93,forget,325.0,0.08184336439184084
332014,513,4,1-71-94,the,272.0,0.06849660035255603
332015,513,5,1-71-95,few,0.0,0.0
332016,513,6,1-71-96,words,193.0,0.04860236716192395
332017,513,7,1-71-97,i,0.0,0.0
332018,513,8,1-71-98,had,246.0,0.06194913120120876
332019,513,9,1-71-99,overheard,212.0,0.05338705615713926
332020,513,10,1-71-100,but,229.0,0.05766809367917401
332021,513,11,1-71-101,do,0.0,0.0
332022,513,12,1-71-102,what,240.0,0.06043817678166709
332023,513,13,1-71-103,i,0.0,0.0
332024,513,14,1-71-104,would,347.0,0.08738353059682699
332025,513,15,1-71-105,i,0.0,0.0
332026,513,16,1-71-106,could,355.0,0.08939813648954924
332027,513,17,1-71-107,not,311.0,0.07831780407957693
332028,513,18,1-71-108,dismiss,0.0,0.0
332029,513,19,1-71-109,them,214.0,0.05389070763031982
332030,513,20,1-71-110,altogether,243.0,0.061193653991437925
332031,513,21,1-71-111,from,519.0,0.13069755729035507
332032,513,22,1-71-112,my,0.0,0.0
332033,513,23,1-71-113,mind,0.0,0.0
332034,514,0,1-72-1,what,218.0,0.3956442831215971
332035,514,1,1-72-2,was,0.0,0.0
332036,514,2,1-72-3,mary,146.0,0.26497277676951
332037,514,3,1-72-5,concern,0.0,0.0
332038,514,4,1-72-6,in,0.0,0.0
332039,514,5,1-72-7,the,0.0,0.0
332040,514,6,1-72-8,matter,187.0,0.3393829401088929
332041,515,0,1-72-9,mr,0.0,0.0
332042,515,1,1-72-11,was,301.0,0.40240641711229946
332043,515,2,1-72-12,in,0.0,0.0
332044,515,3,1-72-13,the,0.0,0.0
332045,515,4,1-72-15,when,0.0,0.0
332046,515,5,1-72-16,i,0.0,0.0
332047,515,6,1-72-17,came,0.0,0.0
332048,515,7,1-72-18,down,164.0,0.2192513368983957
332049,515,8,1-72-19,to,0.0,0.0
332050,515,9,1-72-20,supper,283.0,0.3783422459893048
332051,516,0,1-72-21,his,268.0,0.09564596716630978
332052,516,1,1-72-22,face,0.0,0.0
332053,516,2,1-72-23,was,185.0,0.06602426837972876
332054,516,3,1-72-24,impassive,246.0,0.08779443254817987
332055,516,4,1-72-25,as,424.0,0.15132048536759457
332056,516,5,1-72-26,ever,0.0,0.0
332057,516,6,1-72-27,and,270.0,0.09635974304068523
332058,516,7,1-72-28,the,0.0,0.0
332059,516,8,1-72-29,strange,269.0,0.0960028551034975
332060,516,9,1-72-30,unreality,292.0,0.10421127765881513
332061,516,10,1-72-31,of,186.0,0.06638115631691649
332062,516,11,1-72-32,the,0.0,0.0
332063,516,12,1-72-33,man,0.0,0.0
332064,516,13,1-72-34,struck,349.0,0.12455389007851535
332065,516,14,1-72-35,me,0.0,0.0
332066,516,15,1-72-36,afresh,313.0,0.11170592433975732
332067,517,0,1-72-37,mrs,365.0,0.44621026894865523
332068,517,1,1-72-39,came,0.0,0.0
332069,517,2,1-72-40,down,336.0,0.41075794621026895
332070,517,3,1-72-41,last,117.0,0.1430317848410758
332071,518,0,1-72-42,she,0.0,0.0
332072,518,1,1-72-43,still,266.0,0.0940926777502653
332073,518,2,1-72-44,looked,172.0,0.060841881853555005
332074,518,3,1-72-45,agitated,565.0,0.19985850725150336
332075,518,4,1-72-46,and,231.0,0.08171206225680934
332076,518,5,1-72-47,during,240.0,0.08489564909798372
332077,518,6,1-72-48,the,0.0,0.0
332078,518,7,1-72-49,meal,195.0,0.06897771489211178
332079,518,8,1-72-50,there,0.0,0.0
332080,518,9,1-72-51,was,245.0,0.08666430845419172
332081,518,10,1-72-52,a,0.0,0.0
332082,518,11,1-72-53,somewhat,247.0,0.08737177219667493
332083,518,12,1-72-54,constrained,330.0,0.11673151750972763
332084,518,13,1-72-55,silence,336.0,0.11885390873717722
332085,519,0,1-72-57,was,0.0,0.0
332086,519,1,1-72-58,unusually,390.0,0.5701754385964912
332087,519,2,1-72-59,quiet,294.0,0.4298245614035088
332088,520,0,1-72-60,as,0.0,0.0
332089,520,1,1-72-61,a,0.0,0.0
332090,520,2,1-72-62,rule,433.0,0.09825277966870888
332091,520,3,1-72-63,he,0.0,0.0
332092,520,4,1-72-64,surrounded,519.0,0.11776718856364875
332093,520,5,1-72-65,his,0.0,0.0
332094,520,6,1-72-66,wife,241.0,0.054685727252098935
332095,520,7,1-72-67,with,138.0,0.031313818924438394
332096,520,8,1-72-68,little,190.0,0.04311322895393692
