,sentence_id,word_id,word,TRT,relFix
677,45,5,Chloroplast,849,0.17228084415584416
678,45,6,die,160,0.032467532467532464
679,45,7,gebildete,548,0.1112012987012987
680,45,8,und,0,0.0
681,45,9,überschüssige,255,0.05174512987012987
682,45,10,Glucose,269,0.05458603896103896
683,45,11,aus,266,0.05397727272727273
684,45,12,der,0,0.0
685,45,13,Photosynthese,639,0.1296672077922078
686,45,14,als,0,0.0
687,45,15,Stärke,528,0.10714285714285714
688,46,1,in,0,0.0
689,46,2,der,356,0.23313686967910938
690,46,3,Nacht,0,0.0
691,46,4,kommt,181,0.11853307138179436
692,46,5,es,0,0.0
693,46,6,zu,0,0.0
694,46,7,einer,195,0.12770137524557956
695,46,8,Stoffentnahme,331,0.21676489849377864
696,46,9,aus,0,0.0
697,46,10,diesem,256,0.16764898493778652
698,46,11,Speicher,208,0.13621480026195154
699,47,1,Die,0,0.0
700,47,2,Zelle,232,0.09351068117694478
701,47,3,kann,345,0.13905683192261184
702,47,4,auf,119,0.04796453043127771
703,47,5,diese,264,0.10640870616686819
704,47,6,Weise,151,0.06086255542120113
705,47,7,Tag,160,0.06449012494961709
706,47,8,und,0,0.0
707,47,9,Nacht,276,0.11124546553808948
708,47,10,einen,0,0.0
709,47,11,Export,467,0.18823055219669488
710,47,12,gewährleisten,467,0.18823055219669488
711,48,1,Saccharose,1117,0.21000188005264148
712,48,2,ist,395,0.07426207933822147
713,48,3,ein,0,0.0
714,48,4,Dimer,161,0.030268847527730777
715,48,5,und,207,0.038917089678511
716,48,6,wirkt,235,0.04418123707463809
717,48,7,nicht,0,0.0
718,48,8,reduzierend,1165,0.21902613273171648
719,48,9,sie,176,0.03308892648994172
720,48,10,wird,229,0.043053205489753714
721,48,11,in,141,0.026508742244782856
722,48,12,der,0,0.0
723,48,13,Pflanze,187,0.03515698439556308
724,48,14,vor,0,0.0
725,48,15,allem,260,0.048881368678322996
726,48,16,als,0,0.0
727,48,17,leicht,267,0.050197405527354765
728,48,18,verfügbarer,257,0.04831735288588081
729,48,19,Speicherstoff,244,0.045873284451964653
730,48,20,verwendet,278,0.052265463432976125
731,49,1,Stärke,233,0.037659608857281396
732,49,2,ist,0,0.0
733,49,3,ein,176,0.028446743171165346
734,49,4,großes,225,0.036366575076773884
735,49,5,Polymer,459,0.07418781315661872
736,49,6,aus,160,0.025860675610150315
737,49,7,Glucose,1045,0.16890253757879425
738,49,8,wirkt,1145,0.1850654598351382
739,49,9,ebenfalls,208,0.03361887829319541
740,49,10,nicht,272,0.04396314853725554
741,49,11,reduzierend,237,0.038306125747535155
742,49,12,und,0,0.0
743,49,13,ist,280,0.04525618231776305
744,49,14,hauptsächlich,244,0.03943753030547923
745,49,15,in,0,0.0
746,49,16,Speicherorganen,1110,0.1794084370454178
747,49,17,zu,0,0.0
748,49,18,finden,393,0.06352028446743171
749,50,1,Das,0,0.0
750,50,2,am,243,0.10218671152228764
751,50,3,häufigsten,356,0.14970563498738435
752,50,4,in,0,0.0
753,50,5,der,183,0.07695542472666106
754,50,6,Biosphäre,0,0.0
755,50,7,vorkommende,334,0.1404541631623213
756,50,8,Kohlenhydrat,327,0.13751051303616485
757,50,9,ist,0,0.0
758,50,10,unbestritten,390,0.16400336417157274
759,50,11,die,173,0.0727502102607233
760,50,12,Cellulose,372,0.1564339781328848
761,51,1,Sie,0,0.0
762,51,2,ist,313,0.08252043237542842
763,51,3,ein,0,0.0
764,51,4,lineares,215,0.056683364091747956
765,51,5,Polymer,609,0.16055892433430002
766,51,6,aus,227,0.05984708673872924
767,51,7,β-D-Glucose,1209,0.3187450566833641
768,51,8,und,0,0.0
769,51,9,liegt,630,0.16609543896651727
770,51,10,hauptsächlich,184,0.04851041392037965
771,51,11,extrazellulär,406,0.10703928288953335
772,51,12,vor,0,0.0
773,52,1,Dieses,431,0.04175547374539818
774,52,2,Molekül,626,0.06064716140282891
775,52,3,wird,240,0.023251307886068592
776,52,4,durch,215,0.020829296647936445
777,52,5,membranständige,454,0.04398372408447975
778,52,6,Cellulose-Synthasekomplexe,2274,0.2203061422204999
779,52,7,synthetisiert,688,0.06665374927339662
780,52,8,die,838,0.0811858167021895
781,52,9,in,183,0.0177291222631273
782,52,10,der,90,0.008719240457275722
783,52,11,Membran,217,0.02102305754698702
784,52,12,zirkulieren,258,0.024995155977523737
785,52,13,und,0,0.0
786,52,14,in,0,0.0
787,52,15,gewisser,432,0.04185235419492347
788,52,16,Weise,0,0.0
789,52,17,die,167,0.016179035070722728
790,52,18,Cellulose-Mikrofibrillen,886,0.08583607827940322
791,52,19,weben,414,0.04010850610346832
792,52,20,die,177,0.017147839565975587
793,52,21,die,305,0.02954853710521217
794,52,22,extrazelluläre,477,0.04621197442356133
795,52,23,Matrix,250,0.02422011238132145
796,52,24,der,0,0.0
797,52,25,Pflanzenzellen,463,0.04485564813020732
798,52,26,ausmachen,237,0.022960666537492735
799,53,1,Ein,552,0.03776424710953
800,53,2,Prion,297,0.020318806868714512
801,53,3,ist,344,0.023534240952315797
802,53,4,ein,156,0.010672504617910653
803,53,5,infektiöses,1516,0.1037148525689266
804,53,6,Protein,898,0.0614353150441267
805,53,7,das,377,0.025791886159950744
806,53,8,von,184,0.012588082369843333
807,53,9,einem,801,0.05479920640350277
808,53,10,endogenen,1088,0.07443387836081275
809,53,11,zellulären,1258,0.08606417185468974
810,53,12,Protein,714,0.04884723267428337
811,53,13,abstammt,1010,0.06909762605185743
812,53,14,und,0,0.0
813,53,15,dessen,285,0.019497844975029075
814,53,16,Primärstruktur,425,0.02907573373469248
815,53,17,besitzt,552,0.03776424710953
816,53,18,sich,496,0.033933091605664635
817,53,19,aber,277,0.018950537045905453
818,53,20,in,218,0.014914141068618731
819,53,21,Sekundär-,499,0.034138332079085995
820,53,22,Tertiär-,505,0.034548813025928715
821,53,23,und,0,0.0
822,53,24,Quartärstrukturen,941,0.06437709516316617
823,53,25,von,0,0.0
824,53,26,diesem,509,0.034822466990490526
825,53,27,unterscheidet,715,0.04891564616542382
826,54,1,Seine,271,0.03771221820205956
827,54,2,strukturellen,856,0.11912051210687448
828,54,3,Eigenschaften,549,0.0763985527414417
829,54,4,verleihen,247,0.034372390759810745
830,54,5,dem,240,0.03339827442248817
831,54,6,Prion,195,0.027136097968271638
832,54,7,die,226,0.03145004174784303
833,54,8,Fähigkeit,211,0.02936264959643752
834,54,9,sich,223,0.031032563317561927
835,54,10,durch,0,0.0
836,54,11,Autokatalyse,1884,0.26217645421653213
837,54,12,von,298,0.04146952407458948
838,54,13,einem,245,0.03409407180629001
839,54,14,Wildtypprotein,573,0.0797383801836905
840,54,15,zum,0,0.0
841,54,16,Prionenprotein,924,0.12858335652657946
842,54,17,umzuwandeln,244,0.03395491232952964
843,55,1,Dieses,447,0.14517700552127313
844,55,2,Ereignis,478,0.15524520948359857
845,55,3,kann,189,0.0613835660928873
846,55,4,spontan,260,0.08444300097434232
847,55,5,oder,0,0.0
848,55,6,durch,204,0.0662552776875609
849,55,7,die,0,0.0
850,55,8,Aufnahme,366,0.11886976291003573
851,55,9,eines,0,0.0
852,55,10,anderen,179,0.0581357583631049
853,55,11,Prions,562,0.1825267944137707
854,55,12,erfolgen,394,0.12796362455342644
855,56,1,Die,628,0.10874458874458874
856,56,2,Ausbildung,1227,0.21246753246753247
857,56,3,amyloider,1288,0.22303030303030302
858,56,4,Fasern,483,0.08363636363636363
859,56,5,und,0,0.0
860,56,6,der,606,0.10493506493506494
861,56,7,infektiöse,286,0.049523809523809526
862,56,8,Charakter,446,0.07722943722943723
863,56,9,sind,0,0.0
864,56,10,eng,200,0.03463203463203463
865,56,11,miteinander,386,0.06683982683982684
866,56,12,verknüpft,225,0.03896103896103896
867,57,1,Der,1332,0.1985096870342772
868,57,2,Begriff,520,0.07749627421758569
869,57,3,Amyloid,344,0.051266766020864385
870,57,4,ist,221,0.03293591654247392
871,57,5,allgemein,142,0.021162444113263786
872,57,6,gehalten,231,0.03442622950819672
873,57,7,und,0,0.0
874,57,8,umfasst,331,0.04932935916542474
875,57,9,Proteinaggregate,800,0.11922503725782414
876,57,10,die,0,0.0
877,57,11,auf,391,0.05827123695976155
878,57,12,eine,0,0.0
879,57,13,besondere,288,0.04292101341281669
880,57,14,physikalisch-chemische,797,0.1187779433681073
881,57,15,Weise,544,0.08107302533532042
882,57,16,angeordnet,375,0.05588673621460507
883,57,17,sind,394,0.05871833084947839
884,58,1,eine,564,0.05028979045920642
885,58,2,Fadenform,348,0.031029870708872045
886,58,3,in,259,0.02309407044137316
887,58,4,der,206,0.018368256798930005
888,58,5,zum,143,0.012750780205082479
889,58,6,Großteil,622,0.05546143557735176
890,58,7,β-Faltblattstrukturen,773,0.06892554614355774
891,58,8,zu,0,0.0
892,58,9,finden,341,0.03040570664288899
893,58,10,sind,239,0.021310744538564422
894,58,11,und,737,0.06571555951850201
895,58,12,in,0,0.0
896,58,13,der,601,0.053588943379402586
897,58,14,eine,365,0.032545697726259475
898,58,15,Doppelbrechung,1291,0.11511368702630406
899,58,16,von,447,0.0398573339277753
900,58,17,polarisiertem,1142,0.10182790905037896
901,58,18,Licht,165,0.014712438698172091
902,58,19,nach,245,0.021845742309407043
903,58,20,Färbung,212,0.018903254569772626
904,58,21,mit,418,0.03727151136870263
905,58,22,Kongorot,1650,0.14712438698172092
906,58,23,auftritt,447,0.0398573339277753
907,59,1,Das,0,0.0
908,59,2,Prion,653,0.08788694481830417
909,59,3,bringt,230,0.03095558546433378
910,59,4,keine,140,0.018842530282637954
911,59,5,genetische,409,0.05504710632570659
912,59,6,Veränderung,318,0.04279946164199192
913,59,7,mit,317,0.04266487213997308
914,59,8,sich,0,0.0
915,59,9,denn,240,0.03230148048452221
916,59,10,das,146,0.01965006729475101
917,59,11,verantwortliche,213,0.02866756393001346
918,59,12,Gen,276,0.03714670255720054
919,59,13,führt,127,0.017092866756393002
920,59,14,weiterhin,215,0.028936742934051143
921,59,15,zur,203,0.027321668909825035
922,59,16,Expression,189,0.02543741588156124
923,59,17,von,279,0.03755047106325707
924,59,18,Proteinen,163,0.021938088829071334
925,59,19,mit,196,0.026379542395693137
926,59,20,normaler,956,0.12866756393001347
927,59,21,Primärstruktur,2160,0.29071332436069985
928,60,1,Die,487,0.10135275754422476
929,60,2,Prionenform,662,0.13777315296566078
930,60,3,vermehrt,442,0.09198751300728408
931,60,4,sich,253,0.05265348595213319
932,60,5,somit,195,0.04058272632674298
933,60,6,über,206,0.04287200832466181
934,60,7,die,0,0.0
935,60,8,Umwandlung,587,0.12216441207075962
936,60,9,vom,0,0.0
937,60,10,Wildtypprotein,925,0.19250780437044746
938,60,11,zum,376,0.07825182101977107
939,60,12,amyloiden,368,0.07658688865764829
940,60,13,Typ,304,0.06326742976066597
941,61,1,Eine,458,0.0641996075133165
942,61,2,Deletion,902,0.12643678160919541
943,61,3,des,0,0.0
944,61,4,codierenden,988,0.13849172974488366
945,61,5,Gens,476,0.06672273619287918
946,61,6,des,485,0.0679843005326605
947,61,7,zellulären,1043,0.1462012895991029
948,61,8,Proteins,635,0.08901037286234931
949,61,9,würde,302,0.042332492290440144
950,61,10,somit,494,0.06924586487244183
951,61,11,eine,340,0.04765909728062798
952,61,12,Prioneninfektion,739,0.10358844967760023
953,61,13,verhindern,272,0.038127277824502384
954,62,1,Ein,193,0.015630061548428897
955,62,2,Zyklotron,550,0.04454162617427924
956,62,3,besteht,188,0.015225137674117265
957,62,4,aus,148,0.01198574667962423
958,62,5,einer,702,0.056851311953352766
959,62,6,flachen,641,0.05191124068675089
960,62,7,zylindrischen,1130,0.09151279559442825
961,62,8,Vakuumkammer,1659,0.13435374149659865
962,62,9,zwischen,574,0.046485260770975055
963,62,10,den,141,0.01141885325558795
964,62,11,Polen,1440,0.11661807580174927
965,62,12,eines,717,0.05806608357628766
966,62,13,Elektromagneten,912,0.0738581146744412
967,62,14,der,1377,0.11151603498542274
968,62,15,ein,727,0.05887593132491092
969,62,16,Feld,0,0.0
970,62,17,in,0,0.0
971,62,18,z-Richtung,752,0.06090055069646906
972,62,19,erzeugt,497,0.040249433106575964
973,63,1,Die,253,0.060613320555821755
974,63,2,Kammer,643,0.15404887398179204
975,63,3,ist,0,0.0
976,63,4,in,205,0.049113560134163875
977,63,5,zwei,247,0.05917585050311452
978,63,6,D-förmige,415,0.09942501197891711
979,63,7,Hälften,283,0.06780067081935794
980,63,8,aufgeteilt,335,0.0802587446094873
981,63,9,zwischen,346,0.0828941063727839
982,63,10,denen,286,0.06851940584571155
983,63,11,eine,189,0.04528030666027791
984,63,12,Hochfrequenzspannung,629,0.15069477719214183
985,63,13,anliegt,343,0.08217537134643028
986,64,1,Die,0,0.0
987,64,2,von,1112,0.20039646783204182
988,64,3,der,0,0.0
989,64,4,Ionenquelle,705,0.12704991890430709
990,64,5,im,313,0.05640655974049378
991,64,6,Spalt,0,0.0
992,64,7,zwischen,288,0.05190124346729141
993,64,8,den,0,0.0
994,64,9,Kammern,368,0.06631825554153901
995,64,10,im,0,0.0
996,64,11,Zentrum,296,0.05334294467471617
997,64,12,der,123,0.022166156064155704
998,64,13,Anordnung,285,0.05136060551450712
999,64,14,emittierten,392,0.0706433591638133
1000,64,15,positiven,284,0.051180392863579026
1001,64,16,Ionen,174,0.031357001261488555
1002,64,17,werden,219,0.03946657055325284
1003,64,18,auf,0,0.0
1004,64,19,die,0,0.0
1005,64,20,negative,240,0.04325103622274284
1006,64,21,Kammerhälfte,276,0.049738691656154264
1007,64,22,zu,0,0.0
1008,64,23,beschleunigt,474,0.0854207965399171
1009,65,1,Da,0,0.0
1010,65,2,im,0,0.0
1011,65,3,Inneren,488,0.041695146958304855
1012,65,4,der,237,0.020249487354750514
1013,65,5,Kammerhälften,715,0.06109022556390977
1014,65,6,mit,205,0.01751537935748462
1015,65,7,metallischen,487,0.04160970608339029
1016,65,8,Wänden,293,0.025034176349965822
1017,65,9,kein,97,0.008287764866712235
1018,65,10,elektrisches,454,0.03879015721120984
1019,65,11,Feld,194,0.01657552973342447
1020,65,12,existiert,403,0.03443267259056733
1021,65,13,beschreiben,240,0.02050580997949419
1022,65,14,die,152,0.012987012987012988
1023,65,15,Ionen,485,0.04143882433356118
1024,65,16,hier,0,0.0
1025,65,17,im,291,0.024863294600136705
1026,65,18,Magnetfeld,375,0.032040328092959675
1027,65,19,einen,314,0.026828434723171566
1028,65,20,Halbkreis,317,0.027084757347915243
1029,65,21,in,0,0.0
1030,65,22,der,190,0.016233766233766232
1031,65,23,x-y-Ebene,606,0.05177717019822283
1032,65,24,dessen,496,0.04237867395762133
1033,65,25,Radius,373,0.031869446343130554
1034,65,26,durch,0,0.0
1035,65,27,die,186,0.015892002734108
1036,65,28,als,0,0.0
1037,65,29,Zentripetalkraft,868,0.07416267942583732
1038,65,30,wirkende,268,0.022898154477101845
1039,65,31,Lorentzkraft,400,0.03417634996582365
1040,65,32,festgelegt,446,0.038106630211893366
1041,65,33,und,0,0.0
1042,65,34,dessen,296,0.025290498974709502
1043,65,35,Umlaufszeit,751,0.0641660970608339
1044,65,36,unabhängig,634,0.054169514695830485
1045,65,37,vom,0,0.0
1046,65,38,Radius,443,0.03785030758714969
1047,65,39,ist,0,0.0
1048,66,1,Wird,396,0.03010262257696693
1049,66,2,die,0,0.0
1050,66,3,Hochfrequenz,439,0.03337134169517294
1051,66,4,nun,0,0.0
1052,66,5,genau,293,0.022272900038008362
1053,66,6,so,0,0.0
1054,66,7,gewählt,433,0.03291524135309768
1055,66,8,dass,148,0.011250475104522996
1056,66,9,die,256,0.019460281261877613
1057,66,10,Ionen,282,0.021436716077537058
1058,66,11,nach,724,0.05503610794374762
1059,66,12,Durchlaufen,428,0.032535157734701635
1060,66,13,des,347,0.02637780311668567
1061,66,14,Halbkreises,1174,0.08924363359939187
1062,66,15,immer,185,0.014063093880653743
1063,66,16,zu,183,0.013911060433295324
1064,66,17,einem,0,0.0
1065,66,18,Zeitpunkt,343,0.026073736221968832
1066,66,19,wieder,0,0.0
1067,66,20,am,215,0.016343595591030026
1068,66,21,Spalt,210,0.01596351197263398
1069,66,22,ankommen,145,0.011022424933485367
1070,66,23,bei,0,0.0
1071,66,24,dem,251,0.019080197643481567
1072,66,25,die,145,0.011022424933485367
1073,66,26,richtige,894,0.06795895096921323
1074,66,27,Polarität,843,0.06408209806157354
1075,66,28,der,0,0.0
1076,66,29,Beschleunigungsspannung,438,0.03329532497149373
1077,66,30,anliegt,339,0.025769669327251995
1078,66,31,nimmt,0,0.0
1079,66,32,ihre,226,0.01717977955150133
1080,66,33,kinetische,372,0.028278221208665907
1081,66,34,Energie,0,0.0
1082,66,35,bei,169,0.012846826301786393
1083,66,36,Durchlaufen,452,0.03435955910300266
1084,66,37,des,120,0.009122006841505131
1085,66,38,Spaltes,278,0.02113264918282022
1086,66,39,zu,0,0.0
1087,66,40,ihre,376,0.028582288103382744
1088,66,41,Geschwindigkeit,220,0.016723679209426075
1089,66,42,wächst,276,0.0209806157354618
1090,66,43,und,0,0.0
1091,66,44,daher,264,0.020068415051311288
1092,66,45,auch,0,0.0
1093,66,46,der,230,0.017483846446218167
1094,66,47,Radius,166,0.012618776130748764
1095,66,48,des,0,0.0
1096,66,49,nächsten,702,0.053363740022805015
1097,66,50,Halbkreises,193,0.01467122767008742
1098,67,1,Die,0,0.0
1099,67,2,Ionen,308,0.03255813953488372
1100,67,3,durchlaufen,597,0.06310782241014799
1101,67,4,deshalb,235,0.024841437632135307
1102,67,5,eine,231,0.02441860465116279
1103,67,6,spiralartige,636,0.06723044397463002
1104,67,7,Bahn,169,0.017864693446088795
1105,67,8,die,458,0.048414376321353064
1106,67,9,aus,172,0.01818181818181818
1107,67,10,lauter,171,0.018076109936575054
1108,67,11,Halbkreisen,600,0.06342494714587738
1109,67,12,mit,212,0.02241014799154334
1110,67,13,wachsenden,377,0.03985200845665962
1111,67,14,Radien,173,0.018287526427061312
1112,67,15,besteht,480,0.0507399577167019
1113,67,16,bis,409,0.043234672304439746
1114,67,17,sie,156,0.01649048625792812
1115,67,18,den,0,0.0
1116,67,19,Rand,311,0.03287526427061311
1117,67,20,des,297,0.031395348837209305
1118,67,21,Magnetfeldes,589,0.06226215644820296
1119,67,22,erreicht,210,0.022198731501057084
1120,67,23,haben,0,0.0
1121,67,24,und,419,0.044291754756871034
1122,67,25,dort,0,0.0
1123,67,26,durch,179,0.018921775898520083
1124,67,27,ein,0,0.0
1125,67,28,elektrisches,277,0.029281183932346723
1126,67,29,Ablenkfeld,300,0.03171247357293869
1127,67,30,extrahiert,670,0.0708245243128964
1128,67,31,werden,293,0.030972515856236785
1129,67,32,können,531,0.05613107822410148
1130,68,1,Wenn,719,0.04305904898790274
1131,68,2,ein,428,0.025631812193077017
1132,68,3,ruhendes,912,0.054617319439453825
1133,68,4,Atom,177,0.010600071864894
1134,68,5,ein,388,0.023236315726434302
1135,68,6,Photon,758,0.045394658042879385
1136,68,7,absorbiert,930,0.055695292849443044
1137,68,8,so,198,0.011857707509881422
1138,68,9,nimmt,640,0.03832794346628339
1139,68,10,es,172,0.01030063480656366
1140,68,11,bei,418,0.025032938076416336
1141,68,12,der,0,0.0
1142,68,13,Absorption,1135,0.06797221224098694
1143,68,14,den,121,0.007246376811594203
1144,68,15,Photonenimpuls,2963,0.17744640076655888
1145,68,16,auf,0,0.0
1146,68,17,und,900,0.05389867049946101
1147,68,18,erfährt,714,0.0427596119295724
1148,68,19,deshalb,721,0.043178823811234876
1149,68,20,einen,262,0.01569050185650976
1150,68,21,Rückstoßimpuls,1111,0.06653491436100131
1151,68,22,der,231,0.01383399209486166
1152,68,23,zu,251,0.015031740328183016
1153,68,24,einer,253,0.015151515151515152
1154,68,25,kinetischen,754,0.045155108396215116
1155,68,26,Rückstoßenergie,1091,0.06533716612767997
1156,68,27,führt,451,0.027009222661396576
1157,69,1,Die,539,0.03473161930536761
1158,69,2,Photonenenergie,2062,0.13286938591404085
1159,69,3,wird,510,0.03286294219988401
1160,69,4,dabei,357,0.023004059539918808
1161,69,5,zum,866,0.05580256459823442
1162,69,6,einen,465,0.029963270829306013
1163,69,7,als,409,0.02635479090147561
1164,69,8,Rückstoßenergie,2146,0.13828210580578645
1165,69,9,und,168,0.010825439783491205
1166,69,10,zum,960,0.06185965590566402
1167,69,11,anderen,367,0.02364843095560281
1168,69,12,als,556,0.03582705071203041
1169,69,13,Anregungsenergie,2094,0.13493137444422965
1170,69,14,auf,395,0.02545267091951801
1171,69,15,das,853,0.054964881757845224
1172,69,16,Atom,933,0.06011985308331722
1173,69,17,übertragen,1839,0.11849990334428764
1174,70,1,Die,195,0.01904482859654263
1175,70,2,Frequenz,2976,0.29065338411954295
1176,70,3,der,128,0.012501220822345933
1177,70,4,Anregung,1529,0.14933098935442915
1178,70,5,unterscheidet,1399,0.13663443695673405
1179,70,6,sich,154,0.01504053130188495
1180,70,7,also,553,0.05400918058404141
1181,70,8,von,122,0.011915226096298467
1182,70,9,der,189,0.018458833870495166
1183,70,10,des,406,0.039652309795878506
1184,70,11,Photons,226,0.022072468014454536
1185,70,12,um,408,0.039847641371227656
1186,70,13,einen,631,0.06162711202265846
1187,70,14,gewissen,769,0.07510499072175017
1188,70,15,Betrag,554,0.054106846371715984
1189,71,1,Auch,675,0.0937369809748646
1190,71,2,bei,1784,0.24774336897653104
1191,71,3,der,527,0.07318427996111651
1192,71,4,Emission,307,0.04263296764338286
1193,71,5,eines,694,0.09637550340230523
1194,71,6,Photons,1114,0.15470073600888765
1195,71,7,erfährt,394,0.05471462296903208
1196,71,8,das,395,0.05485349257047632
1197,71,9,Atom,204,0.028329398694625748
1198,71,10,einen,640,0.08887654492431607
1199,71,11,Rückstoß,467,0.06485210387446189
1200,72,1,Die,0,0.0
1201,72,2,dabei,1159,0.11564557972460587
1202,72,3,erzeugte,311,0.031031730193574136
1203,72,4,Rückstoßenergie,923,0.09209738575134703
1204,72,5,fehlt,183,0.018259828377569346
1205,72,6,dem,409,0.0408102175214528
1206,72,7,emittierten,1136,0.11335062861704251
1207,72,8,Photon,592,0.05907004589902215
1208,72,9,so,324,0.03232887647176212
1209,72,10,dass,570,0.05687487527439633
1210,72,11,dessen,315,0.03143085212532429
1211,72,12,Wellenlänge,609,0.06076631410896029
1212,72,13,ebenfalls,676,0.06745160646577529
1213,72,14,von,213,0.02125324286569547
1214,72,15,jener,395,0.03941329076032728
1215,72,16,der,415,0.04140890041907803
1216,72,17,Anregung,577,0.05757333865495909
1217,72,18,verschieden,627,0.06256236280183596
1218,72,19,ist,588,0.058670923967272
1219,73,1,Atome,805,0.09461683121767749
1220,73,2,die,493,0.057945463093559
1221,73,3,sich,214,0.025152797367183826
1222,73,4,nur,187,0.021979313587212036
1223,73,5,in,0,0.0
1224,73,6,ihrem,479,0.056299952985425485
1225,73,7,Impuls,240,0.028208744710860368
1226,73,8,unterscheiden,865,0.10166901739539257
1227,73,9,können,469,0.055124588622472964
1228,73,10,also,578,0.06793606017865539
1229,73,11,Photonen,418,0.04913023037141514
1230,73,12,mit,335,0.03937470615890926
1231,73,13,unterschiedlicher,836,0.09826046074283028
1232,73,14,Frequenz,466,0.05477197931358721
1233,73,15,absorbieren,685,0.0805124588622473
1234,73,16,bzw.,212,0.024917724494593323
1235,73,17,emittieren,1226,0.14409967089797837
1236,74,1,Befindet,1775,0.15151515151515152
1237,74,2,sich,312,0.026632522407170293
1238,74,3,ein,761,0.06495945369184805
1239,74,4,Atom,226,0.019291506615450277
1240,74,5,in,224,0.019120785317968417
1241,74,6,einem,528,0.04507042253521127
1242,74,7,Kristallgitter,1004,0.08570209133589415
1243,74,8,überträgt,542,0.04626547161758429
1244,74,9,sich,162,0.01382842509603073
1245,74,10,der,169,0.014425949637217243
1246,74,11,Rückstoß,474,0.04046094750320103
1247,74,12,auf,124,0.010584720443875373
1248,74,13,dieses,460,0.039265898420828
1249,74,14,und,0,0.0
1250,74,15,die,223,0.019035424669227485
1251,74,16,Energie,429,0.036619718309859155
1252,74,17,von,180,0.015364916773367477
1253,74,18,absorbiertem,783,0.06683738796414852
1254,74,19,und,0,0.0
1255,74,20,emittiertem,708,0.060435339308578744
1256,74,21,Photon,86,0.007341015791720017
1257,74,22,entsprechen,479,0.04088775074690568
1258,74,23,in,385,0.03286384976525822
1259,74,24,etwa,183,0.015620998719590268
1260,74,25,der,395,0.03371745625266752
1261,74,26,Anregungsenergie,1103,0.09415279556124627
1262,75,1,Dies,389,0.031139929554915145
1263,75,2,wird,591,0.04731027857829011
1264,75,3,in,196,0.01569004162664105
1265,75,4,der,197,0.015770092859430034
1266,75,5,Mößbauerspektroskopie,3296,0.2638488632724944
1267,75,6,benutzt,546,0.043707973102785784
1268,75,7,um,326,0.026096701889209095
1269,75,8,mit,315,0.02521613832853026
1270,75,9,Hilfe,518,0.04146653858469421
1271,75,10,der,0,0.0
1272,75,11,Dopplerverschiebung,1029,0.08237271853986551
1273,75,12,der,304,0.024335574767851424
1274,75,13,Emissionslinien,1201,0.09614153057957092
1275,75,14,etwa,249,0.019932756964457253
1276,75,15,Hyperfeinstrukturenaufspaltungen,2028,0.16234390009606148
1277,75,16,in,0,0.0
1278,75,17,einer,498,0.039865513928914506
1279,75,18,Probe,522,0.04178674351585014
1280,75,19,zu,0,0.0
1281,75,20,analysieren,287,0.02297470381043868
1282,76,1,Photonische,1499,0.08289553724492617
1283,76,2,Kristalle,1075,0.0594481004258143
1284,76,3,sind,704,0.03893159320909141
1285,76,4,räumlich,715,0.039539899352983465
1286,76,5,periodische,1428,0.07896919758889565
1287,76,6,Anordnungen,1260,0.06967870375490792
1288,76,7,von,691,0.03821268594812808
1289,76,8,dielektrischen,1865,0.10313554166897086
1290,76,9,Medien,1455,0.08046231266935797
1291,76,10,mit,85,0.004700547475529503
1292,76,11,unterschiedlicher,2049,0.11331084443952884
1293,76,12,Dielektrizitätskonstante,2762,0.15274014267544103
1294,76,13,und,189,0.010451805563236188
1295,76,14,damit,238,0.013161532931482608
1296,76,15,unterschiedlichen,1017,0.056240668030747114
1297,76,16,Brechzahlen,1051,0.05812088702095891
1298,77,1,Man,0,0.0
1299,77,2,kann,911,0.06072928471435238
1300,77,3,sie,223,0.014865675621625225
1301,77,4,realisieren,1055,0.0703286447570162
1302,77,5,durch,234,0.015598960069328711
1303,77,6,transparente,1435,0.09566028931404573
1304,77,7,Materialien,1039,0.06926204919672022
1305,77,8,in,712,0.04746350243317112
1306,77,9,die,381,0.02539830677954803
1307,77,10,periodische,629,0.041930537964135726
1308,77,11,Strukturen,786,0.05239650689954003
1309,77,12,z.B.,0,0.0
1310,77,13,dielektrische,1173,0.07819478701419906
1311,77,14,Mikrozylinder,896,0.059729351376574896
1312,77,15,oder,175,0.011665888940737284
1313,77,16,Kügelchen,325,0.0216652223185121
1314,77,17,eingebaut,929,0.061929204719685355
1315,77,18,sind,127,0.008466102259849343
1316,77,19,deren,642,0.04279714685687621
1317,77,20,Abstände,559,0.03726418238784081
1318,77,21,in,0,0.0
1319,77,22,der,439,0.02926471568562096
1320,77,23,Größenordnung,508,0.03386440903939737
1321,77,24,der,183,0.012199186720885274
1322,77,25,optischen,471,0.03139790680621292
1323,77,26,Wellenlänge,513,0.034197720151989866
1324,77,27,liegen,656,0.04373041797213519
1325,78,1,Sie,0,0.0
1326,78,2,beeinflussen,838,0.1571348209263079
1327,78,3,deshalb,605,0.11344459028689292
1328,78,4,die,245,0.04594037127320458
1329,78,5,Ausbreitung,1300,0.24376523532720795
1330,78,6,von,277,0.05194074629664354
1331,78,7,Licht,532,0.0997562347646728
1332,78,8,in,559,0.10481905119069942
1333,78,9,diesen,352,0.06600412525782862
1334,78,10,Materialien,625,0.11719482467654228
1335,79,1,Fällt,650,0.08552631578947369
